reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.8,105,Idaho,Ensemble
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.85,116,Idaho,Ensemble
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.9,134,Idaho,Ensemble
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.95,164,Idaho,Ensemble
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.975,200,Idaho,Ensemble
2026-01-31,16,2,wk inc flu hosp,2026-02-14,quantile,0.99,271,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.01,8,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.025,12,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.05,16,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.1,22,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.15,26,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.2,30,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.25,35,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.3,40,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.35,45,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.4,50,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.45,55,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.5,61,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.55,65,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.6,71,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.65,77,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.7,83,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.75,90,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.8,99,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.85,112,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.9,131,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.95,162,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.975,196,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.99,256,Idaho,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.01,225,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.025,259,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.05,292,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.1,328,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.15,358,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.2,388,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.25,420,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.3,445,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.35,466,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.4,486,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.45,506,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.5,528,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.55,548,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.6,568,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.65,591,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.7,617,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.75,642,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.8,674,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.85,714,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.9,768,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.95,856,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.975,941,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.99,1057,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.01,143,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.025,171,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.05,200,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.1,240,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.15,272,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.2,300,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.25,326,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.3,358,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.35,381,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.4,411,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.45,437,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.5,469,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.55,504,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.6,534,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.65,566,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.7,598,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.75,637,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.8,694,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.85,747,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.9,841,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.95,981,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.975,1133,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.99,1330,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.01,98,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.025,123,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.05,150,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.1,184,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.15,211,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.2,237,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.25,267,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.3,294,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.35,327,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.4,356,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.45,386,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.5,422,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.55,458,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.6,497,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.65,533,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.7,571,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.75,615,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.8,669,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.85,734,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.9,854,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.95,1027,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.975,1218,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.99,1465,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.01,71,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.025,91,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.05,114,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.1,146,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.15,171,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.2,192,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.25,218,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.3,247,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.35,277,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.4,308,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.45,337,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.5,373,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.55,412,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.6,450,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.65,492,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.7,538,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.75,588,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.8,649,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.85,742,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.9,856,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.95,1044,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.975,1261,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.99,1561,Illinois,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.01,63,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.025,78,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.05,92,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.1,108,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.15,120,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.2,132,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.25,144,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.3,156,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.35,168,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.4,177,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.45,185,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.5,195,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.55,204,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.6,213,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.65,224,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.7,235,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.75,249,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.8,266,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.85,284,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.9,313,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.95,357,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.975,402,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.99,474,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.01,41,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.025,51,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.05,63,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.1,80,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.15,91,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.2,101,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.25,111,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.3,122,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.35,136,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.4,149,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.45,160,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.5,173,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.55,185,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.6,198,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.65,211,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.7,230,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.75,246,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.8,271,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.85,300,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.9,335,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.95,402,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.975,466,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.99,577,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.01,27,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.025,35,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.05,45,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.1,59,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.15,69,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.2,77,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.25,86,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.3,96,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.35,109,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.4,120,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.45,132,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.5,147,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.55,161,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.6,177,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.65,194,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.7,214,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.75,233,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.8,258,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.85,288,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.9,336,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.95,436,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.975,518,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.99,649,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.01,20,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.025,26,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.05,34,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.1,45,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.15,54,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.2,62,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.25,70,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.3,80,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.35,91,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.4,102,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.45,114,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.5,130,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.55,144,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.6,161,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.65,179,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.7,198,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.75,221,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.8,247,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.85,285,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.9,336,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.95,432,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.975,532,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.99,680,Indiana,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.01,83,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.025,96,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.05,109,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.1,128,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.15,139,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.2,148,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.25,157,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.3,165,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.35,172,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.4,179,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.45,186,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.5,194,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.55,200,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.6,208,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.65,215,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.7,223,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.75,232,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.8,243,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.85,256,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.9,274,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.95,309,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.975,346,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.99,390,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.01,54,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.025,65,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.05,76,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.1,91,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.15,103,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.2,114,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.25,125,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.3,134,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.35,142,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.4,151,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.45,160,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.5,171,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.55,179,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.6,188,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.65,198,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.7,207,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.75,219,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.8,233,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.85,254,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.9,282,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.95,324,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.975,368,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.99,440,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.01,34,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.025,43,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.05,53,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.1,65,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.15,76,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.2,88,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.25,99,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.3,108,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.35,118,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.4,126,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.45,136,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.5,147,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.55,158,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.6,168,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.65,179,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.7,189,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.75,203,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.8,220,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.85,242,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.9,275,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.95,330,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.975,379,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.99,463,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.01,20,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.025,28,Iowa,Ensemble
