reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.7,67,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.75,75,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.8,84,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.85,94,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.9,112,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.95,143,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.975,174,Iowa,Ensemble
2025-12-13,19,2,wk inc flu hosp,2025-12-27,quantile,0.99,209,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.01,8,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.025,10,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.05,14,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.1,19,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.15,23,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.2,27,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.25,32,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.3,38,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.35,43,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.4,49,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.45,55,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.5,61,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.55,67,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.6,74,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.65,82,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.7,91,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.75,101,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.8,114,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.85,129,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.9,154,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.95,203,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.975,256,Iowa,Ensemble
2025-12-13,19,3,wk inc flu hosp,2026-01-03,quantile,0.99,316,Iowa,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.01,8,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.025,10,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.05,12,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.1,14,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.15,16,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.2,18,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.25,20,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.3,22,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.35,23,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.4,25,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.45,27,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.5,29,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.55,31,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.6,33,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.65,35,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.7,36,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.75,38,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.8,42,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.85,45,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.9,50,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.95,57,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.975,66,Kansas,Ensemble
2025-12-13,20,0,wk inc flu hosp,2025-12-13,quantile,0.99,77,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.01,8,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.025,10,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.05,13,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.1,16,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.15,19,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.2,23,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.25,26,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.3,29,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.35,31,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.4,34,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.45,37,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.5,40,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.55,43,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.6,46,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.65,49,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.7,53,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.75,57,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.8,62,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.85,69,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.9,78,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.95,93,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.975,109,Kansas,Ensemble
2025-12-13,20,1,wk inc flu hosp,2025-12-20,quantile,0.99,128,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.01,8,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.025,11,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.05,14,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.1,19,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.15,23,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.2,27,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.25,32,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.3,36,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.35,40,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.4,43,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.45,47,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.5,52,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.55,56,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.6,60,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.65,66,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.7,72,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.75,79,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.8,88,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.85,99,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.9,117,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.95,144,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.975,167,Kansas,Ensemble
2025-12-13,20,2,wk inc flu hosp,2025-12-27,quantile,0.99,204,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.01,9,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.025,12,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.05,17,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.1,22,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.15,27,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.2,31,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.25,39,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.3,44,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.35,48,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.4,53,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.45,58,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.5,65,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.55,71,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.6,77,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.65,84,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.7,94,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.75,105,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.8,119,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.85,137,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.9,162,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.95,204,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.975,245,Kansas,Ensemble
2025-12-13,20,3,wk inc flu hosp,2026-01-03,quantile,0.99,302,Kansas,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.01,24,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.025,28,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.05,32,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.1,37,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.15,41,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.2,45,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.25,48,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.3,52,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.35,55,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.4,58,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.45,61,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.5,65,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.55,69,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.6,72,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.65,76,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.7,80,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.75,84,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.8,89,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.85,96,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.9,105,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.95,121,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.975,152,Kentucky,Ensemble
2025-12-13,21,0,wk inc flu hosp,2025-12-13,quantile,0.99,243,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.01,25,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.025,31,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.05,36,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.1,43,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.15,51,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.2,56,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.25,62,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.3,67,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.35,73,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.4,78,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.45,83,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.5,89,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.55,95,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.6,101,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.65,107,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.7,113,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.75,121,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.8,132,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.85,145,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.9,162,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.95,199,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.975,253,Kentucky,Ensemble
2025-12-13,21,1,wk inc flu hosp,2025-12-20,quantile,0.99,381,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.01,27,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.025,34,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.05,41,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.1,51,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.15,61,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.2,69,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.25,78,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.3,86,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.35,93,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.4,103,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.45,111,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.5,120,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.55,128,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.6,138,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.65,149,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.7,160,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.75,174,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.8,193,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.85,214,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.9,247,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.95,310,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.975,391,Kentucky,Ensemble
2025-12-13,21,2,wk inc flu hosp,2025-12-27,quantile,0.99,515,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.01,29,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.025,39,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.05,47,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.1,59,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.15,72,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.2,83,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.25,94,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.3,104,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.35,114,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.4,126,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.45,138,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.5,150,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.55,162,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.6,175,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.65,189,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.7,206,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.75,226,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.8,252,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.85,285,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.9,338,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.95,432,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.975,531,Kentucky,Ensemble
2025-12-13,21,3,wk inc flu hosp,2026-01-03,quantile,0.99,671,Kentucky,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.01,95,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.025,107,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.05,122,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.1,137,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.15,149,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.2,158,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.25,166,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.3,173,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.35,182,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.4,189,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.45,197,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.5,205,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.55,213,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.6,222,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.65,231,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.7,241,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.75,251,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.8,262,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.85,276,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.9,294,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.95,322,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.975,349,Louisiana,Ensemble
2025-12-13,22,0,wk inc flu hosp,2025-12-13,quantile,0.99,386,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.01,94,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.025,109,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.05,127,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.1,149,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.15,165,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.2,179,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.25,192,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.3,203,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.35,215,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.4,228,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.45,239,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.5,252,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.55,264,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.6,279,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.65,292,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.7,307,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.75,325,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.8,347,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.85,369,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.9,400,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.95,450,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.975,504,Louisiana,Ensemble
2025-12-13,22,1,wk inc flu hosp,2025-12-20,quantile,0.99,575,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.01,90,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.025,107,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.05,128,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.1,152,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.15,176,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.2,196,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.25,212,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.3,229,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.35,245,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.4,263,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.45,280,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.5,297,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.55,318,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.6,337,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.65,355,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.7,381,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.75,408,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.8,440,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.85,475,Louisiana,Ensemble
2025-12-13,22,2,wk inc flu hosp,2025-12-27,quantile,0.9,528,Louisiana,Ensemble
