reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.6,4,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.65,4,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.7,6,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.75,7,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.8,9,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.85,12,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.9,15,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.95,23,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.975,32,District of Columbia,Ensemble
2026-03-07,11,3,wk inc flu hosp,2026-03-28,quantile,0.99,46,District of Columbia,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.01,462,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.025,519,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.05,587,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.1,678,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.15,733,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.2,786,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.25,827,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.3,860,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.35,892,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.4,922,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.45,954,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.5,988,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.55,1022,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.6,1057,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.65,1092,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.7,1133,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.75,1174,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.8,1233,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.85,1301,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.9,1383,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.95,1541,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.975,1703,Florida,Ensemble
2026-03-07,12,0,wk inc flu hosp,2026-03-07,quantile,0.99,1932,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.01,313,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.025,364,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.05,416,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.1,480,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.15,546,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.2,599,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.25,641,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.3,688,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.35,729,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.4,764,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.45,801,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.5,840,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.55,881,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.6,922,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.65,964,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.7,1010,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.75,1070,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.8,1135,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.85,1213,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.9,1328,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.95,1546,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.975,1926,Florida,Ensemble
2026-03-07,12,1,wk inc flu hosp,2026-03-14,quantile,0.99,2552,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.01,202,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.025,242,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.05,285,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.1,341,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.15,384,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.2,430,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.25,484,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.3,530,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.35,570,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.4,610,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.45,650,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.5,688,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.55,729,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.6,772,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.65,818,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.7,866,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.75,925,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.8,1006,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.85,1097,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.9,1223,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.95,1495,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.975,2051,Florida,Ensemble
2026-03-07,12,2,wk inc flu hosp,2026-03-21,quantile,0.99,2614,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.01,150,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.025,179,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.05,217,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.1,269,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.15,308,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.2,356,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.25,399,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.3,439,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.35,484,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.4,523,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.45,558,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.5,599,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.55,640,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.6,687,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.65,736,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.7,790,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.75,847,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.8,927,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.85,1035,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.9,1167,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.95,1463,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.975,1819,Florida,Ensemble
2026-03-07,12,3,wk inc flu hosp,2026-03-28,quantile,0.99,2299,Florida,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.01,87,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.025,103,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.05,119,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.1,135,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.15,148,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.2,161,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.25,173,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.3,183,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.35,194,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.4,204,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.45,215,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.5,225,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.55,235,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.6,245,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.65,254,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.7,265,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.75,277,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.8,291,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.85,310,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.9,336,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.95,380,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.975,428,Georgia,Ensemble
2026-03-07,13,0,wk inc flu hosp,2026-03-07,quantile,0.99,506,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.01,55,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.025,66,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.05,81,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.1,99,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.15,113,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.2,127,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.25,140,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.3,152,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.35,164,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.4,175,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.45,187,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.5,200,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.55,212,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.6,224,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.65,236,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.7,249,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.75,265,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.8,283,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.85,308,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.9,341,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.95,412,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.975,488,Georgia,Ensemble
2026-03-07,13,1,wk inc flu hosp,2026-03-14,quantile,0.99,619,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.01,33,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.025,40,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.05,51,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.1,67,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.15,81,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.2,92,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.25,103,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.3,115,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.35,129,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.4,139,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.45,152,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.5,166,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.55,178,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.6,192,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.65,205,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.7,225,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.75,241,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.8,262,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.85,289,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.9,330,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.95,399,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.975,517,Georgia,Ensemble
2026-03-07,13,2,wk inc flu hosp,2026-03-21,quantile,0.99,625,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.01,24,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.025,29,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.05,37,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.1,49,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.15,61,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.2,72,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.25,83,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.3,94,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.35,108,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.4,119,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.45,131,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.5,146,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.55,161,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.6,174,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.65,189,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.7,211,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.75,228,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.8,252,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.85,288,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.9,333,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.95,406,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.975,499,Georgia,Ensemble
2026-03-07,13,3,wk inc flu hosp,2026-03-28,quantile,0.99,609,Georgia,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.01,1,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.025,2,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.05,2,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.1,3,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.15,4,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.2,5,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.25,6,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.3,7,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.35,7,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.4,8,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.45,9,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.5,11,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.55,11,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.6,12,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.65,13,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.7,14,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.75,15,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.8,17,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.85,19,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.9,21,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.95,26,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.975,31,Hawaii,Ensemble
2026-03-07,15,0,wk inc flu hosp,2026-03-07,quantile,0.99,41,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.01,1,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.025,1,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.05,1,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.1,2,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.15,3,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.2,4,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.25,4,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.3,5,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.35,6,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.4,7,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.45,8,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.5,10,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.55,11,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.6,11,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.65,12,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.7,13,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.75,15,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.8,17,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.85,19,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.9,22,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.95,30,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.975,45,Hawaii,Ensemble
2026-03-07,15,1,wk inc flu hosp,2026-03-14,quantile,0.99,64,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.01,0,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.025,0,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.05,1,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.1,1,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.15,2,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.2,3,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.25,3,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.3,4,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.35,5,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.4,6,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.45,7,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.5,8,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.55,9,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.6,10,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.65,11,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.7,13,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.75,14,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.8,16,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.85,19,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.9,24,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.95,38,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.975,54,Hawaii,Ensemble
2026-03-07,15,2,wk inc flu hosp,2026-03-21,quantile,0.99,76,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.01,0,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.025,0,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.05,0,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.1,1,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.15,2,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.2,2,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.25,3,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.3,4,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.35,4,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.4,5,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.45,6,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.5,8,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.55,9,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.6,10,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.65,11,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.7,13,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.75,14,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.8,17,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.85,19,Hawaii,Ensemble
2026-03-07,15,3,wk inc flu hosp,2026-03-28,quantile,0.9,25,Hawaii,Ensemble
