reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-27,16,1,wk inc flu hosp,2026-01-03,quantile,0.95,266,Idaho,Ensemble
2025-12-27,16,1,wk inc flu hosp,2026-01-03,quantile,0.975,303,Idaho,Ensemble
2025-12-27,16,1,wk inc flu hosp,2026-01-03,quantile,0.99,354,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.01,50,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.025,58,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.05,67,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.1,79,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.15,90,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.2,100,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.25,110,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.3,118,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.35,126,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.4,134,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.45,141,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.5,150,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.55,159,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.6,166,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.65,176,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.7,186,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.75,198,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.8,215,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.85,234,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.9,267,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.95,324,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.975,380,Idaho,Ensemble
2025-12-27,16,2,wk inc flu hosp,2026-01-10,quantile,0.99,460,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.01,49,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.025,58,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.05,67,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.1,82,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.15,93,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.2,103,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.25,114,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.3,124,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.35,133,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.4,142,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.45,151,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.5,160,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.55,170,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.6,180,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.65,191,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.7,202,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.75,216,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.8,235,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.85,258,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.9,311,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.95,401,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.975,490,Idaho,Ensemble
2025-12-27,16,3,wk inc flu hosp,2026-01-17,quantile,0.99,637,Idaho,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.01,427,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.025,473,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.05,518,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.1,574,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.15,613,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.2,648,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.25,683,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.3,715,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.35,742,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.4,770,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.45,794,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.5,824,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.55,848,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.6,874,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.65,903,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.7,930,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.75,963,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.8,1005,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.85,1054,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.9,1120,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.95,1229,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.975,1326,Illinois,Ensemble
2025-12-27,17,0,wk inc flu hosp,2025-12-27,quantile,0.99,1477,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.01,456,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.025,512,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.05,574,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.1,653,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.15,712,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.2,760,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.25,814,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.3,862,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.35,909,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.4,953,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.45,996,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.5,1041,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.55,1084,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.6,1132,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.65,1178,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.7,1230,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.75,1290,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.8,1362,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.85,1455,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.9,1571,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.95,1789,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.975,1990,Illinois,Ensemble
2025-12-27,17,1,wk inc flu hosp,2026-01-03,quantile,0.99,2247,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.01,417,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.025,501,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.05,577,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.1,669,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.15,733,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.2,800,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.25,863,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.3,921,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.35,982,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.4,1039,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.45,1098,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.5,1154,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.55,1215,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.6,1276,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.65,1340,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.7,1411,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.75,1490,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.8,1592,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.85,1712,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.9,1873,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.95,2198,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.975,2578,Illinois,Ensemble
2025-12-27,17,2,wk inc flu hosp,2026-01-10,quantile,0.99,2999,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.01,408,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.025,486,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.05,569,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.1,669,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.15,747,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.2,817,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.25,893,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.3,962,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.35,1029,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.4,1091,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.45,1151,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.5,1217,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.55,1285,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.6,1365,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.65,1442,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.7,1521,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.75,1614,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.8,1714,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.85,1852,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.9,2045,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.95,2528,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.975,3059,Illinois,Ensemble
2025-12-27,17,3,wk inc flu hosp,2026-01-17,quantile,0.99,3661,Illinois,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.01,224,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.025,251,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.05,279,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.1,311,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.15,334,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.2,356,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.25,375,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.3,393,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.35,409,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.4,424,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.45,438,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.5,454,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.55,469,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.6,487,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.65,504,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.7,523,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.75,545,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.8,569,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.85,600,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.9,639,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.95,699,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.975,764,Indiana,Ensemble
2025-12-27,18,0,wk inc flu hosp,2025-12-27,quantile,0.99,846,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.01,226,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.025,270,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.05,307,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.1,349,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.15,381,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.2,412,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.25,443,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.3,469,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.35,494,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.4,518,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.45,540,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.5,565,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.55,593,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.6,621,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.65,648,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.7,677,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.75,711,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.8,751,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.85,798,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.9,866,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.95,995,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.975,1114,Indiana,Ensemble
2025-12-27,18,1,wk inc flu hosp,2026-01-03,quantile,0.99,1257,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.01,199,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.025,249,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.05,294,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.1,344,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.15,383,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.2,420,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.25,455,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.3,488,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.35,520,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.4,550,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.45,579,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.5,608,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.55,640,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.6,675,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.65,711,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.7,751,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.75,794,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.8,848,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.85,906,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.9,995,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.95,1154,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.975,1340,Indiana,Ensemble
2025-12-27,18,2,wk inc flu hosp,2026-01-10,quantile,0.99,1550,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.01,202,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.025,249,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.05,289,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.1,349,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.15,390,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.2,426,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.25,463,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.3,498,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.35,533,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.4,566,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.45,599,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.5,633,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.55,671,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.6,710,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.65,749,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.7,795,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.75,844,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.8,905,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.85,976,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.9,1078,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.95,1277,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.975,1574,Indiana,Ensemble
2025-12-27,18,3,wk inc flu hosp,2026-01-17,quantile,0.99,1910,Indiana,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.01,48,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.025,55,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.05,62,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.1,71,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.15,78,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.2,84,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.25,90,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.3,95,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.35,99,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.4,104,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.45,108,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.5,114,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.55,119,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.6,124,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.65,129,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.7,135,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.75,141,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.8,149,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.85,158,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.9,173,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.95,198,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.975,225,Iowa,Ensemble
2025-12-27,19,0,wk inc flu hosp,2025-12-27,quantile,0.99,263,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.01,59,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.025,70,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.05,80,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.1,92,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.15,103,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.2,111,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.25,120,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.3,127,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.35,135,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.4,142,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.45,149,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.5,158,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.55,166,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.6,174,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.65,182,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.7,191,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.75,203,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.8,218,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.85,238,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.9,264,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.95,309,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.975,358,Iowa,Ensemble
2025-12-27,19,1,wk inc flu hosp,2026-01-03,quantile,0.99,436,Iowa,Ensemble
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.01,54,Iowa,Ensemble
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.025,63,Iowa,Ensemble
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.05,73,Iowa,Ensemble
2025-12-27,19,2,wk inc flu hosp,2026-01-10,quantile,0.1,89,Iowa,Ensemble
