reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.45,28,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.5,33,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.55,38,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.6,44,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.65,51,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.7,57,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.75,65,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.8,73,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.85,86,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.9,119,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.95,146,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.975,169,Georgia,Ensemble
2026-04-04,13,2,wk inc flu hosp,2026-04-18,quantile,0.99,200,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.01,3,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.025,5,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.05,6,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.1,8,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.15,10,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.2,12,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.25,14,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.3,16,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.35,19,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.4,22,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.45,26,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.5,30,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.55,35,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.6,41,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.65,46,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.7,56,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.75,64,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.8,73,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.85,90,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.9,117,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.95,143,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.975,173,Georgia,Ensemble
2026-04-04,13,3,wk inc flu hosp,2026-04-25,quantile,0.99,211,Georgia,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.01,0,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.025,0,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.05,1,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.1,1,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.15,1,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.2,2,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.25,2,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.3,3,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.35,3,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.4,4,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.45,4,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.5,6,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.55,6,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.6,7,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.65,8,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.7,8,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.75,9,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.8,11,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.85,12,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.9,14,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.95,18,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.975,21,Hawaii,Ensemble
2026-04-04,15,0,wk inc flu hosp,2026-04-04,quantile,0.99,26,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.01,0,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.025,0,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.05,0,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.1,1,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.15,1,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.2,1,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.25,2,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.3,2,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.35,3,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.4,3,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.45,4,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.5,5,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.55,6,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.6,7,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.65,8,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.7,9,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.75,10,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.8,11,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.85,13,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.9,15,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.95,20,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.975,24,Hawaii,Ensemble
2026-04-04,15,1,wk inc flu hosp,2026-04-11,quantile,0.99,29,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.01,0,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.025,0,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.05,0,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.1,0,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.15,0,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.2,1,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.25,1,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.3,2,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.35,2,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.4,2,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.45,3,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.5,5,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.55,5,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.6,6,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.65,7,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.7,8,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.75,9,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.8,11,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.85,13,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.9,16,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.95,21,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.975,26,Hawaii,Ensemble
2026-04-04,15,2,wk inc flu hosp,2026-04-18,quantile,0.99,32,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.01,0,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.025,0,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.05,0,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.1,0,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.15,0,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.2,1,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.25,1,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.3,1,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.35,2,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.4,2,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.45,3,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.5,5,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.55,5,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.6,6,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.65,7,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.7,8,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.75,9,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.8,11,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.85,14,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.9,17,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.95,22,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.975,29,Hawaii,Ensemble
2026-04-04,15,3,wk inc flu hosp,2026-04-25,quantile,0.99,36,Hawaii,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.01,8,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.025,11,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.05,13,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.1,17,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.15,19,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.2,21,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.25,23,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.3,25,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.35,27,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.4,29,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.45,31,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.5,34,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.55,36,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.6,38,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.65,40,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.7,42,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.75,44,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.8,47,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.85,49,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.9,55,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.95,63,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.975,70,Idaho,Ensemble
2026-04-04,16,0,wk inc flu hosp,2026-04-04,quantile,0.99,82,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.01,4,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.025,5,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.05,7,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.1,10,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.15,12,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.2,14,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.25,16,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.3,18,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.35,19,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.4,22,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.45,23,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.5,27,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.55,29,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.6,31,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.65,34,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.7,36,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.75,39,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.8,42,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.85,46,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.9,53,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.95,64,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.975,74,Idaho,Ensemble
2026-04-04,16,1,wk inc flu hosp,2026-04-11,quantile,0.99,86,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.01,2,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.025,3,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.05,4,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.1,6,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.15,8,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.2,10,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.25,12,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.3,13,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.35,15,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.4,17,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.45,19,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.5,22,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.55,25,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.6,27,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.65,30,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.7,32,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.75,36,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.8,40,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.85,44,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.9,53,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.95,67,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.975,78,Idaho,Ensemble
2026-04-04,16,2,wk inc flu hosp,2026-04-18,quantile,0.99,93,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.01,1,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.025,2,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.05,3,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.1,4,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.15,5,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.2,7,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.25,8,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.3,10,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.35,12,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.4,14,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.45,16,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.5,19,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.55,21,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.6,24,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.65,27,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.7,31,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.75,34,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.8,38,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.85,42,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.9,50,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.95,66,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.975,79,Idaho,Ensemble
2026-04-04,16,3,wk inc flu hosp,2026-04-25,quantile,0.99,96,Idaho,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.01,12,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.025,14,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.05,17,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.1,20,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.15,24,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.2,27,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.25,31,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.3,33,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.35,37,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.4,41,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.45,45,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.5,51,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.55,55,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.6,60,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.65,66,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.7,74,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.75,81,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.8,89,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.85,100,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.9,122,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.95,145,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.975,167,Illinois,Ensemble
2026-04-04,17,0,wk inc flu hosp,2026-04-04,quantile,0.99,195,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.01,7,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.025,9,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.05,11,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.1,14,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.15,16,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.2,18,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.25,21,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.3,24,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.35,27,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.4,30,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.45,33,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.5,41,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.55,47,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.6,53,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.65,61,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.7,67,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.75,76,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.8,86,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.85,101,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.9,137,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.95,173,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.975,202,Illinois,Ensemble
2026-04-04,17,1,wk inc flu hosp,2026-04-11,quantile,0.99,244,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.01,5,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.025,6,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.05,7,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.1,9,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.15,12,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.2,13,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.25,15,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.3,18,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.35,20,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.4,23,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.45,27,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.5,33,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.55,37,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.6,44,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.65,52,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.7,62,Illinois,Ensemble
2026-04-04,17,2,wk inc flu hosp,2026-04-18,quantile,0.75,73,Illinois,Ensemble
