reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-11,12,0,wk inc flu hosp,2026-04-11,quantile,0.9,297,Florida,Ensemble
2026-04-11,12,0,wk inc flu hosp,2026-04-11,quantile,0.95,345,Florida,Ensemble
2026-04-11,12,0,wk inc flu hosp,2026-04-11,quantile,0.975,380,Florida,Ensemble
2026-04-11,12,0,wk inc flu hosp,2026-04-11,quantile,0.99,426,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.01,43,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.025,49,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.05,56,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.1,68,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.15,78,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.2,86,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.25,93,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.3,100,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.35,109,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.4,118,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.45,130,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.5,143,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.55,155,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.6,172,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.65,186,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.7,200,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.75,221,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.8,246,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.85,283,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.9,314,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.95,365,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.975,411,Florida,Ensemble
2026-04-11,12,1,wk inc flu hosp,2026-04-18,quantile,0.99,479,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.01,31,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.025,36,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.05,40,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.1,49,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.15,58,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.2,66,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.25,73,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.3,80,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.35,88,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.4,97,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.45,108,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.5,122,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.55,135,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.6,148,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.65,169,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.7,192,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.75,223,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.8,242,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.85,283,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.9,320,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.95,380,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.975,436,Florida,Ensemble
2026-04-11,12,2,wk inc flu hosp,2026-04-25,quantile,0.99,513,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.01,26,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.025,30,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.05,34,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.1,41,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.15,50,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.2,57,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.25,63,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.3,69,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.35,77,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.4,86,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.45,94,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.5,106,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.55,117,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.6,132,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.65,152,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.7,196,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.75,221,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.8,246,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.85,276,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.9,323,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.95,386,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.975,455,Florida,Ensemble
2026-04-11,12,3,wk inc flu hosp,2026-05-02,quantile,0.99,550,Florida,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.01,15,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.025,18,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.05,22,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.1,27,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.15,31,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.2,36,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.25,39,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.3,42,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.35,46,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.4,50,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.45,53,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.5,59,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.55,62,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.6,66,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.65,71,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.7,75,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.75,80,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.8,87,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.85,94,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.9,107,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.95,135,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.975,155,Georgia,Ensemble
2026-04-11,13,0,wk inc flu hosp,2026-04-11,quantile,0.99,183,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.01,9,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.025,11,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.05,14,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.1,18,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.15,22,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.2,25,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.25,28,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.3,32,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.35,36,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.4,40,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.45,44,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.5,50,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.55,55,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.6,59,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.65,65,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.7,71,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.75,79,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.8,88,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.85,104,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.9,120,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.95,152,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.975,177,Georgia,Ensemble
2026-04-11,13,1,wk inc flu hosp,2026-04-18,quantile,0.99,211,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.01,6,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.025,8,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.05,10,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.1,13,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.15,16,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.2,19,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.25,21,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.3,25,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.35,28,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.4,31,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.45,36,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.5,43,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.55,47,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.6,55,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.65,63,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.7,69,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.75,78,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.8,87,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.85,102,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.9,124,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.95,173,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.975,206,Georgia,Ensemble
2026-04-11,13,2,wk inc flu hosp,2026-04-25,quantile,0.99,245,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.01,5,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.025,6,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.05,7,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.1,10,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.15,13,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.2,15,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.25,18,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.3,20,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.35,23,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.4,26,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.45,31,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.5,37,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.55,43,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.6,50,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.65,57,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.7,67,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.75,76,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.8,88,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.85,110,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.9,137,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.95,182,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.975,217,Georgia,Ensemble
2026-04-11,13,3,wk inc flu hosp,2026-05-02,quantile,0.99,264,Georgia,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.01,0,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.025,0,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.05,0,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.1,0,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.15,0,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.2,1,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.25,1,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.3,1,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.35,1,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.4,2,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.45,2,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.5,3,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.55,4,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.6,4,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.65,5,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.7,6,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.75,6,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.8,7,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.85,9,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.9,10,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.95,13,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.975,16,Hawaii,Ensemble
2026-04-11,15,0,wk inc flu hosp,2026-04-11,quantile,0.99,19,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.01,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.025,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.05,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.1,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.15,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.2,0,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.25,1,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.3,1,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.35,1,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.4,2,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.45,2,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.5,4,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.55,4,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.6,5,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.65,5,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.7,6,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.75,7,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.8,8,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.85,9,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.9,11,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.95,17,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.975,20,Hawaii,Ensemble
2026-04-11,15,1,wk inc flu hosp,2026-04-18,quantile,0.99,25,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.01,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.025,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.05,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.1,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.15,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.2,0,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.25,1,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.3,1,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.35,1,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.4,2,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.45,2,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.5,4,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.55,4,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.6,5,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.65,6,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.7,7,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.75,8,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.8,9,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.85,11,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.9,14,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.95,19,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.975,24,Hawaii,Ensemble
2026-04-11,15,2,wk inc flu hosp,2026-04-25,quantile,0.99,32,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.01,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.025,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.05,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.1,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.15,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.2,0,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.25,1,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.3,1,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.35,1,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.4,2,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.45,2,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.5,4,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.55,4,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.6,5,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.65,6,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.7,7,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.75,8,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.8,10,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.85,12,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.9,14,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.95,19,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.975,25,Hawaii,Ensemble
2026-04-11,15,3,wk inc flu hosp,2026-05-02,quantile,0.99,32,Hawaii,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.01,5,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.025,6,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.05,8,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.1,10,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.15,11,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.2,13,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.25,14,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.3,15,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.35,17,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.4,18,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.45,19,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.5,21,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.55,23,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.6,24,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.65,26,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.7,27,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.75,29,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.8,31,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.85,33,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.9,38,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.95,44,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.975,49,Idaho,Ensemble
2026-04-11,16,0,wk inc flu hosp,2026-04-11,quantile,0.99,56,Idaho,Ensemble
2026-04-11,16,1,wk inc flu hosp,2026-04-18,quantile,0.01,2,Idaho,Ensemble
2026-04-11,16,1,wk inc flu hosp,2026-04-18,quantile,0.025,3,Idaho,Ensemble
2026-04-11,16,1,wk inc flu hosp,2026-04-18,quantile,0.05,4,Idaho,Ensemble
2026-04-11,16,1,wk inc flu hosp,2026-04-18,quantile,0.1,6,Idaho,Ensemble
