reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.75,7,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.8,8,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.85,9,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.9,10,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.95,12,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.975,15,Delaware,Ensemble
2025-11-22,10,1,wk inc flu hosp,2025-11-29,quantile,0.99,18,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.01,0,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.025,0,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.05,1,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.1,2,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.15,2,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.2,3,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.25,3,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.3,4,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.35,4,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.4,5,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.45,5,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.5,7,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.55,7,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.6,8,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.65,9,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.7,9,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.75,10,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.8,11,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.85,13,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.9,15,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.95,19,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.975,23,Delaware,Ensemble
2025-11-22,10,2,wk inc flu hosp,2025-12-06,quantile,0.99,28,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.01,1,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.025,1,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.05,2,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.1,2,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.15,3,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.2,4,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.25,5,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.3,5,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.35,6,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.4,7,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.45,8,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.5,9,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.55,10,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.6,11,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.65,12,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.7,13,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.75,15,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.8,16,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.85,19,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.9,22,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.95,29,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.975,34,Delaware,Ensemble
2025-11-22,10,3,wk inc flu hosp,2025-12-13,quantile,0.99,40,Delaware,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.01,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.025,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.05,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.1,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.15,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.2,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.25,0,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.3,1,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.35,1,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.4,1,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.45,1,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.5,2,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.55,3,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.6,3,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.65,3,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.7,3,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.75,4,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.8,4,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.85,5,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.9,6,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.95,7,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.975,9,District of Columbia,Ensemble
2025-11-22,11,0,wk inc flu hosp,2025-11-22,quantile,0.99,10,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.01,0,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.025,0,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.05,0,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.1,0,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.15,0,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.2,1,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.25,1,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.3,1,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.35,1,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.4,2,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.45,2,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.5,3,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.55,4,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.6,4,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.65,4,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.7,5,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.75,5,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.8,6,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.85,7,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.9,8,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.95,11,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.975,14,District of Columbia,Ensemble
2025-11-22,11,1,wk inc flu hosp,2025-11-29,quantile,0.99,16,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.01,0,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.025,0,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.05,0,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.1,1,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.15,1,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.2,1,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.25,2,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.3,2,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.35,3,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.4,3,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.45,3,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.5,5,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.55,5,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.6,6,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.65,6,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.7,7,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.75,8,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.8,9,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.85,10,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.9,12,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.95,17,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.975,21,District of Columbia,Ensemble
2025-11-22,11,2,wk inc flu hosp,2025-12-06,quantile,0.99,26,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.01,1,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.025,1,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.05,1,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.1,2,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.15,2,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.2,3,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.25,3,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.3,4,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.35,4,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.4,5,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.45,6,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.5,7,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.55,8,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.6,9,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.65,9,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.7,10,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.75,12,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.8,13,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.85,15,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.9,19,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.95,26,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.975,32,District of Columbia,Ensemble
2025-11-22,11,3,wk inc flu hosp,2025-12-13,quantile,0.99,40,District of Columbia,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.01,241,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.025,261,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.05,283,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.1,318,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.15,338,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.2,357,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.25,372,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.3,386,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.35,398,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.4,410,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.45,422,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.5,436,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.55,450,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.6,465,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.65,480,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.7,497,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.75,516,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.8,535,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.85,560,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.9,598,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.95,660,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.975,719,Florida,Ensemble
2025-11-22,12,0,wk inc flu hosp,2025-11-22,quantile,0.99,781,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.01,253,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.025,283,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.05,322,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.1,362,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.15,396,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.2,428,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.25,451,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.3,475,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.35,500,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.4,521,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.45,542,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.5,567,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.55,592,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.6,614,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.65,639,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.7,668,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.75,700,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.8,738,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.85,789,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.9,850,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.95,955,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.975,1077,Florida,Ensemble
2025-11-22,12,1,wk inc flu hosp,2025-11-29,quantile,0.99,1201,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.01,260,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.025,311,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.05,356,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.1,413,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.15,462,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.2,506,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.25,541,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.3,576,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.35,608,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.4,643,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.45,680,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.5,717,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.55,756,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.6,794,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.65,839,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.7,887,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.75,942,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.8,1012,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.85,1093,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.9,1200,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.95,1387,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.975,1585,Florida,Ensemble
2025-11-22,12,2,wk inc flu hosp,2025-12-06,quantile,0.99,1801,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.01,281,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.025,344,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.05,402,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.1,481,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.15,550,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.2,607,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.25,659,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.3,712,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.35,764,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.4,811,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.45,863,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.5,930,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.55,984,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.6,1040,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.65,1110,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.7,1187,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.75,1278,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.8,1392,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.85,1515,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.9,1694,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.95,1999,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.975,2280,Florida,Ensemble
2025-11-22,12,3,wk inc flu hosp,2025-12-13,quantile,0.99,2640,Florida,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.01,35,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.025,39,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.05,42,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.1,47,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.15,51,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.2,55,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.25,58,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.3,61,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.35,64,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.4,67,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.45,70,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.5,74,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.55,76,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.6,79,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.65,82,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.7,84,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.75,88,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.8,91,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.85,96,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.9,103,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.95,116,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.975,129,Georgia,Ensemble
2025-11-22,13,0,wk inc flu hosp,2025-11-22,quantile,0.99,147,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.01,35,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.025,40,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.05,45,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.1,52,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.15,58,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.2,64,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.25,70,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.3,75,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.35,80,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.4,84,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.45,90,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.5,96,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.55,101,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.6,106,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.65,111,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.7,116,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.75,122,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.8,129,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.85,138,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.9,153,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.95,178,Georgia,Ensemble
2025-11-22,13,1,wk inc flu hosp,2025-11-29,quantile,0.975,206,Georgia,Ensemble
