reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.3,2214,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.35,2283,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.4,2360,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.45,2440,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.5,2522,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.55,2604,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.6,2691,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.65,2793,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.7,2892,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.75,3006,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.8,3145,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.85,3321,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.9,3544,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.95,3938,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.975,4270,Florida,Ensemble
2026-01-03,12,1,wk inc flu hosp,2026-01-10,quantile,0.99,4637,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.01,1107,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.025,1316,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.05,1510,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.1,1728,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.15,1877,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.2,2018,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.25,2118,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.3,2213,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.35,2305,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.4,2397,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.45,2484,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.5,2580,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.55,2680,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.6,2788,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.65,2917,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.7,3052,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.75,3210,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.8,3395,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.85,3610,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.9,3881,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.95,4398,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.975,4808,Florida,Ensemble
2026-01-03,12,2,wk inc flu hosp,2026-01-17,quantile,0.99,5332,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.01,1005,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.025,1186,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.05,1388,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.1,1625,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.15,1805,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.2,1962,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.25,2086,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.3,2193,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.35,2294,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.4,2396,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.45,2493,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.5,2598,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.55,2711,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.6,2847,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.65,2988,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.7,3163,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.75,3360,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.8,3614,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.85,3871,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.9,4206,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.95,4748,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.975,5193,Florida,Ensemble
2026-01-03,12,3,wk inc flu hosp,2026-01-24,quantile,0.99,5773,Florida,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.01,807,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.025,874,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.05,954,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.1,1038,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.15,1089,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.2,1144,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.25,1189,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.3,1231,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.35,1274,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.4,1313,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.45,1351,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.5,1386,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.55,1425,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.6,1463,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.65,1502,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.7,1542,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.75,1594,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.8,1656,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.85,1729,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.9,1825,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.95,2004,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.975,2204,Georgia,Ensemble
2026-01-03,13,0,wk inc flu hosp,2026-01-03,quantile,0.99,2427,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.01,743,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.025,821,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.05,918,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.1,1022,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.15,1096,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.2,1156,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.25,1211,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.3,1259,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.35,1318,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.4,1373,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.45,1428,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.5,1489,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.55,1544,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.6,1599,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.65,1659,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.7,1721,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.75,1793,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.8,1879,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.85,1990,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.9,2144,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.95,2406,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.975,2711,Georgia,Ensemble
2026-01-03,13,1,wk inc flu hosp,2026-01-10,quantile,0.99,3079,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.01,642,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.025,722,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.05,808,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.1,938,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.15,1019,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.2,1084,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.25,1142,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.3,1195,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.35,1253,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.4,1319,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.45,1378,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.5,1447,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.55,1519,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.6,1596,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.65,1670,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.7,1744,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.75,1837,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.8,1944,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.85,2090,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.9,2286,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.95,2626,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.975,3000,Georgia,Ensemble
2026-01-03,13,2,wk inc flu hosp,2026-01-17,quantile,0.99,3417,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.01,568,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.025,636,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.05,725,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.1,838,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.15,921,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.2,992,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.25,1053,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.3,1104,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.35,1156,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.4,1229,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.45,1294,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.5,1364,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.55,1440,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.6,1523,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.65,1624,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.7,1737,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.75,1841,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.8,1968,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.85,2130,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.9,2363,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.95,2765,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.975,3207,Georgia,Ensemble
2026-01-03,13,3,wk inc flu hosp,2026-01-24,quantile,0.99,3755,Georgia,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.01,45,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.025,52,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.05,59,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.1,67,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.15,73,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.2,78,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.25,82,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.3,87,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.35,91,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.4,94,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.45,98,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.5,102,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.55,106,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.6,109,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.65,114,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.7,118,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.75,123,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.8,130,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.85,138,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.9,149,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.95,169,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.975,187,Hawaii,Ensemble
2026-01-03,15,0,wk inc flu hosp,2026-01-03,quantile,0.99,213,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.01,41,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.025,48,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.05,56,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.1,65,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.15,72,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.2,77,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.25,83,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.3,90,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.35,95,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.4,100,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.45,105,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.5,111,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.55,117,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.6,122,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.65,127,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.7,134,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.75,141,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.8,149,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.85,160,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.9,176,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.95,202,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.975,230,Hawaii,Ensemble
2026-01-03,15,1,wk inc flu hosp,2026-01-10,quantile,0.99,264,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.01,37,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.025,43,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.05,51,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.1,60,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.15,68,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.2,75,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.25,81,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.3,87,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.35,94,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.4,99,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.45,105,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.5,112,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.55,118,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.6,124,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.65,131,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.7,138,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.75,146,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.8,156,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.85,167,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.9,186,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.95,215,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.975,251,Hawaii,Ensemble
2026-01-03,15,2,wk inc flu hosp,2026-01-17,quantile,0.99,295,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.01,31,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.025,38,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.05,44,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.1,54,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.15,60,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.2,66,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.25,72,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.3,78,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.35,84,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.4,90,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.45,96,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.5,105,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.55,111,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.6,117,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.65,123,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.7,131,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.75,140,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.8,151,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.85,163,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.9,183,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.95,220,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.975,262,Hawaii,Ensemble
2026-01-03,15,3,wk inc flu hosp,2026-01-24,quantile,0.99,306,Hawaii,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.01,122,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.025,136,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.05,150,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.1,168,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.15,182,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.2,193,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.25,203,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.3,212,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.35,221,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.4,228,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.45,236,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.5,245,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.55,253,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.6,261,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.65,270,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.7,282,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.75,294,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.8,309,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.85,328,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.9,353,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.95,399,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.975,446,Idaho,Ensemble
2026-01-03,16,0,wk inc flu hosp,2026-01-03,quantile,0.99,513,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.01,103,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.025,118,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.05,136,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.1,157,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.15,173,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.2,188,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.25,201,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.3,212,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.35,223,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.4,233,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.45,243,Idaho,Ensemble
2026-01-03,16,1,wk inc flu hosp,2026-01-10,quantile,0.5,255,Idaho,Ensemble
