reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-18,12,1,wk inc flu hosp,2026-04-25,quantile,0.85,196,Florida,Ensemble
2026-04-18,12,1,wk inc flu hosp,2026-04-25,quantile,0.9,222,Florida,Ensemble
2026-04-18,12,1,wk inc flu hosp,2026-04-25,quantile,0.95,263,Florida,Ensemble
2026-04-18,12,1,wk inc flu hosp,2026-04-25,quantile,0.975,299,Florida,Ensemble
2026-04-18,12,1,wk inc flu hosp,2026-04-25,quantile,0.99,353,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.01,26,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.025,31,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.05,36,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.1,43,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.15,50,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.2,57,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.25,63,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.3,69,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.35,76,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.4,83,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.45,91,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.5,100,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.55,109,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.6,118,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.65,129,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.7,141,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.75,155,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.8,173,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.85,201,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.9,231,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.95,279,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.975,325,Florida,Ensemble
2026-04-18,12,2,wk inc flu hosp,2026-05-02,quantile,0.99,394,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.01,22,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.025,26,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.05,31,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.1,37,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.15,44,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.2,50,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.25,56,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.3,62,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.35,69,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.4,76,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.45,83,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.5,92,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.55,101,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.6,111,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.65,122,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.7,134,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.75,150,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.8,170,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.85,200,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.9,233,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.95,284,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.975,344,Florida,Ensemble
2026-04-18,12,3,wk inc flu hosp,2026-05-09,quantile,0.99,430,Florida,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.01,10,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.025,12,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.05,14,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.1,19,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.15,21,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.2,24,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.25,26,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.3,28,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.35,30,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.4,32,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.45,35,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.5,38,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.55,41,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.6,43,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.65,45,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.7,48,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.75,52,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.8,55,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.85,61,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.9,68,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.95,81,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.975,95,Georgia,Ensemble
2026-04-18,13,0,wk inc flu hosp,2026-04-18,quantile,0.99,118,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.01,6,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.025,7,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.05,9,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.1,12,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.15,15,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.2,17,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.25,19,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.3,21,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.35,23,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.4,25,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.45,28,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.5,31,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.55,33,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.6,36,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.65,39,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.7,43,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.75,46,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.8,51,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.85,58,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.9,68,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.95,88,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.975,108,Georgia,Ensemble
2026-04-18,13,1,wk inc flu hosp,2026-04-25,quantile,0.99,136,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.01,4,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.025,5,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.05,6,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.1,8,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.15,11,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.2,13,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.25,15,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.3,17,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.35,18,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.4,20,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.45,22,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.5,26,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.55,28,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.6,31,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.65,34,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.7,38,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.75,42,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.8,48,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.85,56,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.9,68,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.95,92,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.975,120,Georgia,Ensemble
2026-04-18,13,2,wk inc flu hosp,2026-05-02,quantile,0.99,151,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.01,3,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.025,4,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.05,5,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.1,7,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.15,9,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.2,11,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.25,13,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.3,15,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.35,16,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.4,18,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.45,20,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.5,24,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.55,26,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.6,29,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.65,32,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.7,36,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.75,41,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.8,47,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.85,56,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.9,71,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.95,99,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.975,129,Georgia,Ensemble
2026-04-18,13,3,wk inc flu hosp,2026-05-09,quantile,0.99,168,Georgia,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.01,0,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.025,0,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.05,0,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.1,0,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.15,1,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.2,1,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.25,1,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.3,1,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.35,1,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.4,2,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.45,2,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.5,3,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.55,4,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.6,4,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.65,4,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.7,5,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.75,6,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.8,6,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.85,7,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.9,9,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.95,11,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.975,14,Hawaii,Ensemble
2026-04-18,15,0,wk inc flu hosp,2026-04-18,quantile,0.99,18,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.01,0,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.025,0,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.05,0,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.1,0,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.15,0,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.2,1,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.25,1,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.3,1,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.35,1,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.4,2,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.45,2,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.5,4,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.55,4,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.6,5,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.65,5,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.7,6,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.75,7,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.8,8,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.85,9,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.9,11,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.95,15,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.975,19,Hawaii,Ensemble
2026-04-18,15,1,wk inc flu hosp,2026-04-25,quantile,0.99,25,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.01,0,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.025,0,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.05,0,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.1,0,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.15,0,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.2,1,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.25,1,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.3,1,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.35,1,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.4,2,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.45,2,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.5,4,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.55,4,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.6,5,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.65,5,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.7,6,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.75,7,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.8,8,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.85,9,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.9,12,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.95,16,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.975,22,Hawaii,Ensemble
2026-04-18,15,2,wk inc flu hosp,2026-05-02,quantile,0.99,32,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.01,0,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.025,0,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.05,0,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.1,0,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.15,0,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.2,1,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.25,1,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.3,1,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.35,2,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.4,2,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.45,2,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.5,4,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.55,4,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.6,5,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.65,6,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.7,6,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.75,7,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.8,8,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.85,10,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.9,12,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.95,18,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.975,25,Hawaii,Ensemble
2026-04-18,15,3,wk inc flu hosp,2026-05-09,quantile,0.99,34,Hawaii,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.01,1,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.025,2,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.05,3,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.1,4,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.15,5,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.2,6,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.25,7,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.3,7,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.35,8,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.4,9,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.45,9,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.5,11,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.55,12,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.6,13,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.65,14,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.7,15,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.75,16,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.8,17,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.85,19,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.9,21,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.95,26,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.975,30,Idaho,Ensemble
2026-04-18,16,0,wk inc flu hosp,2026-04-18,quantile,0.99,35,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.01,0,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.025,1,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.05,1,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.1,2,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.15,3,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.2,3,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.25,4,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.3,5,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.35,5,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.4,6,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.45,7,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.5,9,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.55,10,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.6,10,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.65,11,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.7,12,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.75,14,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.8,15,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.85,18,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.9,21,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.95,26,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.975,32,Idaho,Ensemble
2026-04-18,16,1,wk inc flu hosp,2026-04-25,quantile,0.99,40,Idaho,Ensemble
2026-04-18,16,2,wk inc flu hosp,2026-05-02,quantile,0.01,0,Idaho,Ensemble
2026-04-18,16,2,wk inc flu hosp,2026-05-02,quantile,0.025,0,Idaho,Ensemble
2026-04-18,16,2,wk inc flu hosp,2026-05-02,quantile,0.05,1,Idaho,Ensemble
