reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.025,3,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.05,4,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.1,6,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.15,9,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.2,10,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.25,12,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.3,13,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.35,15,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.4,17,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.45,18,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.5,22,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.55,24,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.6,26,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.65,30,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.7,33,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.75,38,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.8,44,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.85,52,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.9,66,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.95,94,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.975,121,Indiana,Ensemble
2026-04-11,18,2,wk inc flu hosp,2026-04-25,quantile,0.99,153,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.01,1,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.025,2,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.05,3,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.1,5,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.15,6,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.2,8,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.25,9,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.3,10,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.35,12,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.4,13,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.45,14,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.5,17,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.55,19,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.6,22,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.65,25,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.7,29,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.75,34,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.8,40,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.85,51,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.9,67,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.95,98,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.975,128,Indiana,Ensemble
2026-04-11,18,3,wk inc flu hosp,2026-05-02,quantile,0.99,167,Indiana,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.01,3,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.025,4,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.05,5,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.1,6,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.15,8,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.2,8,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.25,9,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.3,11,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.35,12,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.4,13,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.45,14,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.5,16,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.55,17,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.6,18,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.65,19,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.7,21,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.75,23,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.8,24,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.85,27,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.9,30,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.95,37,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.975,42,Iowa,Ensemble
2026-04-11,19,0,wk inc flu hosp,2026-04-11,quantile,0.99,50,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.01,1,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.025,1,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.05,2,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.1,3,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.15,3,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.2,4,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.25,5,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.3,6,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.35,7,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.4,8,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.45,8,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.5,10,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.55,12,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.6,13,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.65,14,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.7,15,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.75,17,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.8,19,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.85,22,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.9,26,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.95,33,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.975,39,Iowa,Ensemble
2026-04-11,19,1,wk inc flu hosp,2026-04-18,quantile,0.99,49,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.01,0,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.025,1,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.05,1,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.1,2,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.15,2,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.2,3,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.25,3,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.3,4,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.35,4,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.4,5,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.45,6,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.5,8,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.55,9,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.6,10,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.65,11,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.7,12,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.75,14,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.8,16,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.85,19,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.9,24,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.95,31,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.975,40,Iowa,Ensemble
2026-04-11,19,2,wk inc flu hosp,2026-04-25,quantile,0.99,49,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.01,0,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.025,0,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.05,0,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.1,1,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.15,1,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.2,2,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.25,2,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.3,3,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.35,3,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.4,3,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.45,4,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.5,6,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.55,7,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.6,7,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.65,9,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.7,10,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.75,11,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.8,13,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.85,16,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.9,21,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.95,29,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.975,38,Iowa,Ensemble
2026-04-11,19,3,wk inc flu hosp,2026-05-02,quantile,0.99,51,Iowa,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.01,1,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.025,2,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.05,3,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.1,4,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.15,5,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.2,6,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.25,6,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.3,7,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.35,8,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.4,8,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.45,9,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.5,11,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.55,12,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.6,13,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.65,14,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.7,15,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.75,16,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.8,17,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.85,19,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.9,22,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.95,27,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.975,32,Kansas,Ensemble
2026-04-11,20,0,wk inc flu hosp,2026-04-11,quantile,0.99,40,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.01,0,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.025,1,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.05,1,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.1,2,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.15,3,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.2,3,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.25,3,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.3,4,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.35,5,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.4,5,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.45,6,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.5,8,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.55,9,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.6,10,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.65,11,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.7,12,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.75,13,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.8,15,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.85,17,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.9,21,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.95,28,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.975,35,Kansas,Ensemble
2026-04-11,20,1,wk inc flu hosp,2026-04-18,quantile,0.99,44,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.01,0,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.025,0,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.05,1,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.1,1,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.15,2,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.2,2,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.25,2,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.3,3,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.35,3,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.4,4,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.45,5,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.5,6,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.55,7,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.6,8,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.65,9,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.7,10,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.75,12,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.8,14,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.85,17,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.9,21,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.95,29,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.975,38,Kansas,Ensemble
2026-04-11,20,2,wk inc flu hosp,2026-04-25,quantile,0.99,49,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.01,0,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.025,0,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.05,0,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.1,1,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.15,1,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.2,1,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.25,2,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.3,2,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.35,3,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.4,3,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.45,4,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.5,5,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.55,6,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.6,7,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.65,8,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.7,9,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.75,11,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.8,13,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.85,16,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.9,22,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.95,32,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.975,44,Kansas,Ensemble
2026-04-11,20,3,wk inc flu hosp,2026-05-02,quantile,0.99,59,Kansas,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.01,8,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.025,11,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.05,13,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.1,16,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.15,18,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.2,20,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.25,22,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.3,24,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.35,26,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.4,28,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.45,29,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.5,32,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.55,34,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.6,37,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.65,39,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.7,42,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.75,45,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.8,49,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.85,53,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.9,59,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.95,71,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.975,82,Kentucky,Ensemble
2026-04-11,21,0,wk inc flu hosp,2026-04-11,quantile,0.99,97,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.01,4,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.025,5,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.05,7,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.1,9,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.15,11,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.2,12,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.25,13,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.3,15,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.35,17,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.4,18,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.45,20,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.5,23,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.55,25,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.6,27,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.65,29,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.7,32,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.75,36,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.8,40,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.85,45,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.9,52,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.95,65,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.975,78,Kentucky,Ensemble
2026-04-11,21,1,wk inc flu hosp,2026-04-18,quantile,0.99,96,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.01,2,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.025,3,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.05,4,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.1,6,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.15,7,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.2,8,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.25,10,Kentucky,Ensemble
2026-04-11,21,2,wk inc flu hosp,2026-04-25,quantile,0.3,11,Kentucky,Ensemble
