reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.1,21,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.15,26,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.2,30,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.25,35,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.3,38,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.35,42,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.4,46,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.45,50,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.5,55,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.55,59,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.6,64,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.65,69,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.7,75,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.75,81,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.8,90,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.85,102,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.9,119,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.95,146,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.975,173,Idaho,Ensemble
2026-01-31,16,3,wk inc flu hosp,2026-02-21,quantile,0.99,208,Idaho,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.01,214,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.025,251,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.05,288,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.1,327,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.15,354,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.2,385,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.25,414,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.3,431,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.35,449,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.4,466,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.45,483,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.5,501,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.55,519,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.6,539,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.65,560,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.7,581,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.75,605,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.8,639,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.85,679,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.9,727,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.95,803,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.975,875,Illinois,Ensemble
2026-01-31,17,0,wk inc flu hosp,2026-01-31,quantile,0.99,981,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.01,132,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.025,164,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.05,199,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.1,245,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.15,277,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.2,302,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.25,327,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.3,358,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.35,380,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.4,406,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.45,427,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.5,452,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.55,477,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.6,503,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.65,533,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.7,563,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.75,607,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.8,673,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.85,719,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.9,812,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.95,929,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.975,1055,Illinois,Ensemble
2026-01-31,17,1,wk inc flu hosp,2026-02-07,quantile,0.99,1238,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.01,88,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.025,117,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.05,149,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.1,189,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.15,220,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.2,249,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.25,276,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.3,301,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.35,328,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.4,354,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.45,377,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.5,404,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.55,431,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.6,460,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.65,494,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.7,531,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.75,570,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.8,621,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.85,682,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.9,808,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.95,974,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.975,1135,Illinois,Ensemble
2026-01-31,17,2,wk inc flu hosp,2026-02-14,quantile,0.99,1337,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.01,63,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.025,86,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.05,114,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.1,151,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.15,179,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.2,203,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.25,229,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.3,254,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.35,280,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.4,304,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.45,331,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.5,359,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.55,386,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.6,419,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.65,450,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.7,486,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.75,529,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.8,589,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.85,688,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.9,790,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.95,962,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.975,1149,Illinois,Ensemble
2026-01-31,17,3,wk inc flu hosp,2026-02-21,quantile,0.99,1423,Illinois,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.01,65,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.025,79,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.05,95,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.1,113,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.15,127,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.2,138,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.25,150,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.3,161,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.35,170,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.4,179,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.45,187,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.5,195,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.55,204,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.6,213,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.65,224,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.7,234,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.75,249,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.8,265,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.85,282,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.9,310,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.95,348,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.975,388,Indiana,Ensemble
2026-01-31,18,0,wk inc flu hosp,2026-01-31,quantile,0.99,453,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.01,43,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.025,53,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.05,66,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.1,85,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.15,98,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.2,109,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.25,119,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.3,130,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.35,142,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.4,152,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.45,162,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.5,174,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.55,185,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.6,197,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.65,210,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.7,230,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.75,245,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.8,273,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.85,305,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.9,337,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.95,399,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.975,454,Indiana,Ensemble
2026-01-31,18,1,wk inc flu hosp,2026-02-07,quantile,0.99,554,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.01,30,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.025,40,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.05,51,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.1,67,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.15,79,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.2,90,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.25,100,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.3,110,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.35,121,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.4,131,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.45,141,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.5,154,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.55,165,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.6,179,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.65,193,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.7,215,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.75,234,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.8,262,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.85,290,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.9,341,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.95,442,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.975,514,Indiana,Ensemble
2026-01-31,18,2,wk inc flu hosp,2026-02-14,quantile,0.99,625,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.01,23,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.025,31,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.05,41,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.1,54,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.15,64,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.2,73,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.25,82,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.3,91,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.35,101,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.4,111,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.45,121,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.5,133,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.55,145,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.6,159,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.65,175,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.7,192,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.75,218,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.8,242,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.85,287,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.9,335,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.95,423,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.975,513,Indiana,Ensemble
2026-01-31,18,3,wk inc flu hosp,2026-02-21,quantile,0.99,665,Indiana,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.01,80,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.025,94,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.05,108,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.1,126,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.15,137,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.2,146,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.25,154,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.3,162,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.35,168,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.4,174,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.45,180,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.5,188,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.55,195,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.6,203,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.65,209,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.7,217,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.75,227,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.8,237,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.85,248,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.9,265,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.95,296,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.975,330,Iowa,Ensemble
2026-01-31,19,0,wk inc flu hosp,2026-01-31,quantile,0.99,371,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.01,55,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.025,66,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.05,78,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.1,93,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.15,104,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.2,115,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.25,125,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.3,135,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.35,142,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.4,150,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.45,158,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.5,169,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.55,177,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.6,186,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.65,195,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.7,204,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.75,217,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.8,232,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.85,254,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.9,282,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.95,318,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.975,358,Iowa,Ensemble
2026-01-31,19,1,wk inc flu hosp,2026-02-07,quantile,0.99,417,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.01,36,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.025,46,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.05,57,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.1,70,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.15,82,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.2,91,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.25,102,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.3,110,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.35,119,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.4,127,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.45,135,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.5,144,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.55,154,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.6,165,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.65,176,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.7,186,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.75,200,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.8,217,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.85,241,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.9,273,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.95,325,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.975,371,Iowa,Ensemble
2026-01-31,19,2,wk inc flu hosp,2026-02-14,quantile,0.99,442,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.01,23,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.025,31,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.05,40,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.1,51,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.15,61,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.2,70,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.25,79,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.3,89,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.35,96,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.4,104,Iowa,Ensemble
2026-01-31,19,3,wk inc flu hosp,2026-02-21,quantile,0.45,112,Iowa,Ensemble
