reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.35,445,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.4,479,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.45,517,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.5,575,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.55,615,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.6,654,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.65,697,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.7,745,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.75,804,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.8,875,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.85,965,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.9,1091,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.95,1344,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.975,1567,Indiana,Ensemble
2026-01-17,18,3,wk inc flu hosp,2026-02-07,quantile,0.99,1831,Indiana,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.01,126,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.025,142,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.05,157,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.1,176,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.15,192,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.2,207,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.25,220,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.3,232,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.35,243,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.4,254,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.45,265,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.5,278,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.55,290,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.6,301,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.65,313,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.7,326,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.75,340,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.8,357,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.85,378,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.9,407,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.95,460,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.975,513,Iowa,Ensemble
2026-01-17,19,0,wk inc flu hosp,2026-01-17,quantile,0.99,578,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.01,104,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.025,121,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.05,137,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.1,158,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.15,175,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.2,192,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.25,208,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.3,223,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.35,236,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.4,250,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.45,263,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.5,281,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.55,296,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.6,311,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.65,327,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.7,344,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.75,365,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.8,388,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.85,417,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.9,456,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.95,521,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.975,581,Iowa,Ensemble
2026-01-17,19,1,wk inc flu hosp,2026-01-24,quantile,0.99,661,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.01,83,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.025,97,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.05,113,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.1,137,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.15,158,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.2,175,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.25,191,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.3,206,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.35,221,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.4,235,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.45,250,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.5,268,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.55,290,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.6,310,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.65,327,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.7,348,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.75,370,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.8,399,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.85,435,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.9,481,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.95,562,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.975,635,Iowa,Ensemble
2026-01-17,19,2,wk inc flu hosp,2026-01-31,quantile,0.99,746,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.01,70,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.025,84,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.05,97,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.1,119,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.15,137,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.2,153,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.25,170,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.3,184,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.35,198,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.4,212,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.45,225,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.5,241,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.55,261,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.6,287,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.65,306,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.7,328,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.75,353,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.8,385,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.85,424,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.9,476,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.95,562,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.975,652,Iowa,Ensemble
2026-01-17,19,3,wk inc flu hosp,2026-02-07,quantile,0.99,758,Iowa,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.01,100,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.025,113,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.05,127,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.1,144,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.15,156,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.2,169,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.25,179,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.3,188,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.35,197,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.4,206,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.45,214,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.5,223,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.55,232,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.6,241,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.65,251,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.7,262,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.75,274,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.8,288,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.85,305,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.9,329,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.95,366,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.975,402,Kansas,Ensemble
2026-01-17,20,0,wk inc flu hosp,2026-01-17,quantile,0.99,453,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.01,78,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.025,91,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.05,105,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.1,124,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.15,139,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.2,153,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.25,166,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.3,178,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.35,189,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.4,199,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.45,211,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.5,223,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.55,235,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.6,247,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.65,260,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.7,274,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.75,291,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.8,310,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.85,332,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.9,367,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.95,423,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.975,479,Kansas,Ensemble
2026-01-17,20,1,wk inc flu hosp,2026-01-24,quantile,0.99,557,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.01,64,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.025,75,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.05,88,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.1,106,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.15,122,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.2,136,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.25,151,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.3,163,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.35,177,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.4,190,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.45,204,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.5,219,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.55,233,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.6,247,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.65,262,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.7,279,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.75,297,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.8,319,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.85,347,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.9,385,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.95,455,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.975,547,Kansas,Ensemble
2026-01-17,20,2,wk inc flu hosp,2026-01-31,quantile,0.99,632,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.01,57,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.025,68,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.05,78,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.1,95,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.15,109,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.2,124,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.25,138,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.3,152,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.35,165,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.4,180,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.45,195,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.5,211,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.55,227,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.6,243,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.65,259,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.7,276,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.75,297,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.8,320,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.85,351,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.9,395,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.95,506,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.975,620,Kansas,Ensemble
2026-01-17,20,3,wk inc flu hosp,2026-02-07,quantile,0.99,717,Kansas,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.01,148,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.025,179,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.05,204,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.1,233,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.15,251,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.2,271,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.25,289,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.3,303,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.35,317,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.4,331,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.45,346,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.5,361,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.55,376,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.6,392,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.65,408,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.7,428,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.75,450,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.8,476,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.85,507,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.9,548,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.95,621,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.975,691,Kentucky,Ensemble
2026-01-17,21,0,wk inc flu hosp,2026-01-17,quantile,0.99,818,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.01,116,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.025,141,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.05,167,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.1,196,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.15,223,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.2,247,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.25,267,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.3,285,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.35,303,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.4,321,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.45,340,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.5,358,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.55,377,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.6,395,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.65,416,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.7,440,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.75,464,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.8,494,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.85,531,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.9,582,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.95,668,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.975,752,Kentucky,Ensemble
2026-01-17,21,1,wk inc flu hosp,2026-01-24,quantile,0.99,860,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.01,83,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.025,105,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.05,134,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.1,166,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.15,199,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.2,226,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.25,249,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.3,271,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.35,291,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.4,312,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.45,332,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.5,353,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.55,376,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.6,398,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.65,423,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.7,449,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.75,478,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.8,513,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.85,561,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.9,627,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.95,741,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.975,848,Kentucky,Ensemble
2026-01-17,21,2,wk inc flu hosp,2026-01-31,quantile,0.99,994,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.01,69,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.025,91,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.05,114,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.1,146,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.15,179,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.2,207,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.25,229,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.3,250,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.35,272,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.4,294,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.45,317,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.5,340,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.55,362,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.6,384,Kentucky,Ensemble
2026-01-17,21,3,wk inc flu hosp,2026-02-07,quantile,0.65,407,Kentucky,Ensemble
