reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.2,2,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.25,3,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.3,3,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.35,4,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.4,4,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.45,5,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.5,6,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.55,7,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.6,7,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.65,8,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.7,8,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.75,9,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.8,10,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.85,11,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.9,12,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.95,15,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.975,18,Idaho,Ensemble
2026-05-02,16,0,wk inc flu hosp,2026-05-02,quantile,0.99,21,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.01,0,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.025,0,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.05,0,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.1,1,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.15,1,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.2,1,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.25,2,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.3,2,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.35,3,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.4,3,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.45,3,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.5,5,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.55,5,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.6,6,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.65,6,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.7,7,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.75,8,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.8,9,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.85,10,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.9,12,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.95,15,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.975,19,Idaho,Ensemble
2026-05-02,16,1,wk inc flu hosp,2026-05-09,quantile,0.99,24,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.01,0,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.025,0,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.05,0,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.1,0,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.15,0,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.2,1,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.25,1,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.3,1,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.35,2,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.4,2,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.45,2,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.5,4,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.55,4,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.6,5,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.65,5,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.7,6,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.75,6,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.8,7,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.85,9,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.9,11,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.95,14,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.975,19,Idaho,Ensemble
2026-05-02,16,2,wk inc flu hosp,2026-05-16,quantile,0.99,25,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.01,0,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.025,0,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.05,0,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.1,0,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.15,0,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.2,1,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.25,1,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.3,1,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.35,1,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.4,1,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.45,2,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.5,3,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.55,4,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.6,4,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.65,4,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.7,5,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.75,6,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.8,7,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.85,8,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.9,10,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.95,15,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.975,20,Idaho,Ensemble
2026-05-02,16,3,wk inc flu hosp,2026-05-23,quantile,0.99,28,Idaho,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.01,13,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.025,17,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.05,20,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.1,25,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.15,29,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.2,33,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.25,36,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.3,38,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.35,41,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.4,44,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.45,48,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.5,53,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.55,57,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.6,60,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.65,64,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.7,67,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.75,71,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.8,76,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.85,83,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.9,94,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.95,116,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.975,141,Illinois,Ensemble
2026-05-02,17,0,wk inc flu hosp,2026-05-02,quantile,0.99,174,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.01,7,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.025,9,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.05,12,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.1,16,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.15,19,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.2,23,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.25,26,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.3,29,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.35,32,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.4,36,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.45,39,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.5,44,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.55,48,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.6,53,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.65,58,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.7,63,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.75,69,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.8,76,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.85,87,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.9,103,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.95,138,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.975,172,Illinois,Ensemble
2026-05-02,17,1,wk inc flu hosp,2026-05-09,quantile,0.99,220,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.01,4,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.025,6,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.05,9,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.1,12,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.15,16,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.2,18,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.25,21,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.3,24,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.35,27,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.4,31,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.45,34,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.5,39,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.55,44,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.6,49,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.65,56,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.7,62,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.75,70,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.8,80,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.85,95,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.9,120,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.95,167,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.975,212,Illinois,Ensemble
2026-05-02,17,2,wk inc flu hosp,2026-05-16,quantile,0.99,283,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.01,3,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.025,5,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.05,7,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.1,10,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.15,13,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.2,16,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.25,19,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.3,22,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.35,25,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.4,29,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.45,33,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.5,38,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.55,43,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.6,49,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.65,56,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.7,64,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.75,73,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.8,86,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.85,104,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.9,134,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.95,187,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.975,243,Illinois,Ensemble
2026-05-02,17,3,wk inc flu hosp,2026-05-23,quantile,0.99,325,Illinois,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.01,2,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.025,3,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.05,4,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.1,6,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.15,8,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.2,9,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.25,10,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.3,11,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.35,12,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.4,13,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.45,14,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.5,17,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.55,18,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.6,19,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.65,21,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.7,22,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.75,24,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.8,26,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.85,29,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.9,32,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.95,39,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.975,45,Indiana,Ensemble
2026-05-02,18,0,wk inc flu hosp,2026-05-02,quantile,0.99,54,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.01,1,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.025,2,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.05,2,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.1,4,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.15,5,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.2,6,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.25,7,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.3,8,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.35,9,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.4,10,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.45,11,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.5,13,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.55,14,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.6,15,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.65,17,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.7,18,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.75,20,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.8,23,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.85,26,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.9,31,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.95,41,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.975,50,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.99,65,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.01,1,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.025,1,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.05,2,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.1,3,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.15,4,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.2,5,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.25,6,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.3,6,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.35,7,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.4,8,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.45,9,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.5,11,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.55,12,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.6,14,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.65,15,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.7,17,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.75,19,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.8,22,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.85,26,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.9,32,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.95,44,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.975,58,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.99,79,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.01,0,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.025,1,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.05,1,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.1,2,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.15,3,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.2,4,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.25,4,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.3,5,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.35,6,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.4,7,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.45,8,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.5,10,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.55,11,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.6,12,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.65,13,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.7,15,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.75,17,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.8,20,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.85,25,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.9,33,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.95,48,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.975,66,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.99,97,Indiana,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.01,2,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.025,2,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.05,3,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.1,4,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.15,5,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.2,6,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.25,7,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.3,7,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.35,8,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.4,9,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.45,10,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.5,12,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.55,12,Iowa,Ensemble
