reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.975,72,Connecticut,Ensemble
2026-04-25,09,1,wk inc flu hosp,2026-05-02,quantile,0.99,91,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.01,3,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.025,4,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.05,5,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.1,8,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.15,9,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.2,11,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.25,12,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.3,13,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.35,14,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.4,15,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.45,17,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.5,19,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.55,20,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.6,22,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.65,25,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.7,28,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.75,31,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.8,35,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.85,40,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.9,48,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.95,65,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.975,81,Connecticut,Ensemble
2026-04-25,09,2,wk inc flu hosp,2026-05-09,quantile,0.99,103,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.01,3,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.025,3,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.05,4,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.1,6,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.15,8,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.2,9,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.25,10,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.3,11,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.35,12,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.4,13,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.45,14,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.5,16,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.55,18,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.6,19,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.65,22,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.7,25,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.75,28,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.8,32,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.85,38,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.9,48,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.95,66,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.975,85,Connecticut,Ensemble
2026-04-25,09,3,wk inc flu hosp,2026-05-16,quantile,0.99,108,Connecticut,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.01,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.025,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.05,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.1,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.15,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.2,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.25,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.3,0,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.35,1,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.4,1,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.45,1,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.5,2,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.55,3,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.6,3,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.65,3,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.7,3,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.75,4,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.8,4,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.85,5,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.9,6,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.95,7,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.975,9,Delaware,Ensemble
2026-04-25,10,0,wk inc flu hosp,2026-04-25,quantile,0.99,12,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.01,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.025,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.05,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.1,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.15,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.2,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.25,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.3,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.35,0,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.4,1,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.45,1,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.5,2,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.55,2,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.6,3,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.65,3,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.7,3,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.75,4,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.8,4,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.85,5,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.9,6,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.95,9,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.975,11,Delaware,Ensemble
2026-04-25,10,1,wk inc flu hosp,2026-05-02,quantile,0.99,15,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.01,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.025,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.05,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.1,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.15,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.2,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.25,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.3,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.35,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.4,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.45,0,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.5,2,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.55,2,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.6,2,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.65,2,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.7,3,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.75,3,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.8,4,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.85,5,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.9,7,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.95,9,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.975,13,Delaware,Ensemble
2026-04-25,10,2,wk inc flu hosp,2026-05-09,quantile,0.99,17,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.01,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.025,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.05,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.1,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.15,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.2,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.25,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.3,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.35,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.4,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.45,0,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.5,1,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.55,2,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.6,2,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.65,2,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.7,3,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.75,3,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.8,4,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.85,5,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.9,7,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.95,10,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.975,14,Delaware,Ensemble
2026-04-25,10,3,wk inc flu hosp,2026-05-16,quantile,0.99,19,Delaware,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.01,0,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.025,0,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.05,0,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.1,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.15,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.2,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.25,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.3,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.35,1,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.4,2,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.45,2,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.5,3,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.55,4,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.6,4,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.65,4,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.7,5,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.75,5,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.8,6,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.85,6,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.9,7,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.95,9,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.975,12,District of Columbia,Ensemble
2026-04-25,11,0,wk inc flu hosp,2026-04-25,quantile,0.99,16,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.01,0,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.025,0,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.05,0,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.1,0,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.15,1,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.2,1,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.25,1,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.3,1,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.35,1,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.4,2,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.45,2,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.5,3,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.55,3,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.6,4,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.65,4,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.7,5,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.75,5,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.8,6,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.85,7,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.9,9,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.95,12,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.975,16,District of Columbia,Ensemble
2026-04-25,11,1,wk inc flu hosp,2026-05-02,quantile,0.99,24,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.01,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.025,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.05,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.1,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.15,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.2,0,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.25,1,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.3,1,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.35,1,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.4,1,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.45,1,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.5,3,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.55,3,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.6,4,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.65,4,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.7,5,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.75,6,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.8,6,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.85,8,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.9,10,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.95,15,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.975,22,District of Columbia,Ensemble
2026-04-25,11,2,wk inc flu hosp,2026-05-09,quantile,0.99,31,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.01,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.025,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.05,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.1,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.15,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.2,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.25,0,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.3,1,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.35,1,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.4,1,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.45,1,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.5,2,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.55,3,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.6,3,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.65,4,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.7,4,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.75,5,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.8,6,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.85,8,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.9,10,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.95,16,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.975,24,District of Columbia,Ensemble
2026-04-25,11,3,wk inc flu hosp,2026-05-16,quantile,0.99,36,District of Columbia,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.01,45,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.025,54,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.05,63,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.1,75,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.15,84,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.2,92,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.25,99,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.3,106,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.35,114,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.4,120,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.45,126,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.5,134,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.55,141,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.6,147,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.65,155,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.7,164,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.75,174,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.8,185,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.85,199,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.9,218,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.95,250,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.975,286,Florida,Ensemble
2026-04-25,12,0,wk inc flu hosp,2026-04-25,quantile,0.99,337,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.01,33,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.025,40,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.05,48,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.1,58,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.15,67,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.2,75,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.25,81,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.3,88,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.35,94,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.4,100,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.45,107,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.5,115,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.55,123,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.6,130,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.65,139,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.7,149,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.75,160,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.8,172,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.85,189,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.9,213,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.95,252,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.975,295,Florida,Ensemble
2026-04-25,12,1,wk inc flu hosp,2026-05-02,quantile,0.99,358,Florida,Ensemble
2026-04-25,12,2,wk inc flu hosp,2026-05-09,quantile,0.01,25,Florida,Ensemble
2026-04-25,12,2,wk inc flu hosp,2026-05-09,quantile,0.025,32,Florida,Ensemble
2026-04-25,12,2,wk inc flu hosp,2026-05-09,quantile,0.05,38,Florida,Ensemble
