reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.975,59,Indiana,Ensemble
2026-05-02,18,1,wk inc flu hosp,2026-05-09,quantile,0.99,76,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.01,1,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.025,1,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.05,2,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.1,2,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.15,3,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.2,4,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.25,5,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.3,5,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.35,7,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.4,7,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.45,9,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.5,11,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.55,13,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.6,15,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.65,17,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.7,20,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.75,24,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.8,27,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.85,32,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.9,40,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.95,53,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.975,68,Indiana,Ensemble
2026-05-02,18,2,wk inc flu hosp,2026-05-16,quantile,0.99,90,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.01,1,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.025,1,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.05,1,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.1,2,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.15,2,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.2,3,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.25,4,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.3,5,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.35,5,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.4,6,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.45,8,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.5,10,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.55,12,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.6,14,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.65,17,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.7,20,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.75,24,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.8,29,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.85,35,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.9,44,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.95,61,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.975,79,Indiana,Ensemble
2026-05-02,18,3,wk inc flu hosp,2026-05-23,quantile,0.99,107,Indiana,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.01,1,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.025,2,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.05,3,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.1,4,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.15,5,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.2,6,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.25,6,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.3,7,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.35,8,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.4,9,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.45,10,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.5,12,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.55,13,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.6,14,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.65,15,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.7,16,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.75,18,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.8,19,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.85,21,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.9,24,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.95,29,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.975,35,Iowa,Ensemble
2026-05-02,19,0,wk inc flu hosp,2026-05-02,quantile,0.99,43,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.01,0,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.025,1,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.05,1,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.1,2,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.15,3,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.2,4,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.25,4,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.3,5,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.35,6,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.4,7,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.45,7,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.5,9,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.55,11,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.6,12,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.65,13,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.7,15,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.75,16,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.8,18,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.85,20,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.9,24,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.95,31,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.975,39,Iowa,Ensemble
2026-05-02,19,1,wk inc flu hosp,2026-05-09,quantile,0.99,48,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.01,0,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.025,0,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.05,1,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.1,1,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.15,2,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.2,3,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.25,3,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.3,4,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.35,4,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.4,5,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.45,6,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.5,8,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.55,9,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.6,10,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.65,11,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.7,13,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.75,15,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.8,17,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.85,20,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.9,24,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.95,33,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.975,42,Iowa,Ensemble
2026-05-02,19,2,wk inc flu hosp,2026-05-16,quantile,0.99,53,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.01,0,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.025,0,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.05,0,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.1,1,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.15,1,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.2,2,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.25,2,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.3,3,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.35,3,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.4,4,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.45,5,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.5,7,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.55,8,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.6,9,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.65,10,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.7,12,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.75,14,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.8,16,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.85,20,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.9,25,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.95,35,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.975,44,Iowa,Ensemble
2026-05-02,19,3,wk inc flu hosp,2026-05-23,quantile,0.99,58,Iowa,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.01,0,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.025,1,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.05,1,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.1,2,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.15,2,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.2,3,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.25,3,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.3,4,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.35,4,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.4,4,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.45,5,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.5,7,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.55,7,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.6,8,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.65,9,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.7,10,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.75,11,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.8,12,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.85,13,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.9,15,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.95,18,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.975,22,Kansas,Ensemble
2026-05-02,20,0,wk inc flu hosp,2026-05-02,quantile,0.99,27,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.01,0,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.025,0,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.05,0,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.1,1,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.15,1,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.2,2,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.25,2,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.3,3,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.35,3,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.4,3,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.45,4,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.5,5,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.55,6,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.6,7,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.65,8,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.7,9,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.75,10,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.8,11,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.85,13,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.9,15,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.95,20,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.975,24,Kansas,Ensemble
2026-05-02,20,1,wk inc flu hosp,2026-05-09,quantile,0.99,31,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.01,0,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.025,0,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.05,0,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.1,1,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.15,1,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.2,1,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.25,2,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.3,2,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.35,3,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.4,3,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.45,3,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.5,5,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.55,6,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.6,6,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.65,7,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.7,8,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.75,9,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.8,11,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.85,13,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.9,16,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.95,21,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.975,27,Kansas,Ensemble
2026-05-02,20,2,wk inc flu hosp,2026-05-16,quantile,0.99,34,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.01,0,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.025,0,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.05,0,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.1,0,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.15,1,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.2,1,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.25,2,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.3,2,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.35,2,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.4,3,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.45,3,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.5,4,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.55,5,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.6,6,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.65,7,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.7,8,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.75,9,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.8,11,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.85,13,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.9,17,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.95,23,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.975,30,Kansas,Ensemble
2026-05-02,20,3,wk inc flu hosp,2026-05-23,quantile,0.99,41,Kansas,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.01,2,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.025,3,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.05,4,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.1,5,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.15,6,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.2,8,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.25,9,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.3,10,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.35,11,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.4,12,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.45,13,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.5,16,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.55,17,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.6,19,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.65,21,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.7,22,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.75,25,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.8,27,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.85,30,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.9,34,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.95,41,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.975,48,Kentucky,Ensemble
2026-05-02,21,0,wk inc flu hosp,2026-05-02,quantile,0.99,58,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.01,1,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.025,2,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.05,2,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.1,3,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.15,4,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.2,5,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.25,6,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.3,7,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.35,8,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.4,9,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.45,10,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.5,13,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.55,15,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.6,16,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.65,18,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.7,20,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.75,22,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.8,25,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.85,29,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.9,34,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.95,42,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.975,51,Kentucky,Ensemble
2026-05-02,21,1,wk inc flu hosp,2026-05-09,quantile,0.99,67,Kentucky,Ensemble
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.01,1,Kentucky,Ensemble
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.025,1,Kentucky,Ensemble
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.05,2,Kentucky,Ensemble
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.1,3,Kentucky,Ensemble
2026-05-02,21,2,wk inc flu hosp,2026-05-16,quantile,0.15,3,Kentucky,Ensemble
