reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.5,13,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.55,14,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.6,16,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.65,18,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.7,19,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.75,22,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.8,24,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.85,27,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.9,34,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.95,42,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.975,49,Delaware,Ensemble
2026-03-28,10,2,wk inc flu hosp,2026-04-11,quantile,0.99,58,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.01,0,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.025,1,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.05,1,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.1,1,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.15,2,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.2,3,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.25,4,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.3,5,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.35,6,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.4,7,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.45,8,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.5,10,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.55,12,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.6,14,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.65,15,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.7,17,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.75,20,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.8,22,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.85,26,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.9,34,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.95,42,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.975,50,Delaware,Ensemble
2026-03-28,10,3,wk inc flu hosp,2026-04-18,quantile,0.99,62,Delaware,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.01,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.025,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.05,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.1,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.15,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.2,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.25,0,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.3,1,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.35,1,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.4,1,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.45,1,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.5,3,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.55,3,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.6,4,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.65,4,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.7,5,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.75,5,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.8,6,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.85,7,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.9,9,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.95,12,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.975,16,District of Columbia,Ensemble
2026-03-28,11,0,wk inc flu hosp,2026-03-28,quantile,0.99,20,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.01,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.025,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.05,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.1,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.15,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.2,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.25,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.3,0,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.35,1,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.4,1,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.45,1,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.5,3,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.55,3,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.6,4,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.65,4,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.7,5,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.75,6,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.8,7,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.85,8,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.9,11,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.95,15,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.975,19,District of Columbia,Ensemble
2026-03-28,11,1,wk inc flu hosp,2026-04-04,quantile,0.99,25,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.01,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.025,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.05,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.1,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.15,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.2,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.25,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.3,0,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.35,1,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.4,1,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.45,1,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.5,2,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.55,3,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.6,3,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.65,4,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.7,5,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.75,6,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.8,7,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.85,9,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.9,11,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.95,16,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.975,22,District of Columbia,Ensemble
2026-03-28,11,2,wk inc flu hosp,2026-04-11,quantile,0.99,28,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.01,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.025,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.05,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.1,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.15,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.2,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.25,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.3,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.35,0,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.4,1,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.45,1,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.5,2,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.55,3,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.6,3,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.65,4,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.7,5,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.75,6,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.8,7,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.85,9,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.9,12,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.95,17,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.975,24,District of Columbia,Ensemble
2026-03-28,11,3,wk inc flu hosp,2026-04-18,quantile,0.99,32,District of Columbia,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.01,163,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.025,187,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.05,211,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.1,240,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.15,263,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.2,282,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.25,303,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.3,320,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.35,336,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.4,351,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.45,367,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.5,384,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.55,400,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.6,418,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.65,436,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.7,455,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.75,476,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.8,504,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.85,543,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.9,586,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.95,649,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.975,701,Florida,Ensemble
2026-03-28,12,0,wk inc flu hosp,2026-03-28,quantile,0.99,773,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.01,108,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.025,127,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.05,145,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.1,170,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.15,189,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.2,205,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.25,220,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.3,237,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.35,257,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.4,279,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.45,300,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.5,320,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.55,339,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.6,362,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.65,387,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.7,410,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.75,442,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.8,478,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.85,523,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.9,583,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.95,660,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.975,737,Florida,Ensemble
2026-03-28,12,1,wk inc flu hosp,2026-04-04,quantile,0.99,847,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.01,73,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.025,86,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.05,99,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.1,119,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.15,136,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.2,151,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.25,166,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.3,180,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.35,199,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.4,219,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.45,240,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.5,262,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.55,284,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.6,305,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.65,337,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.7,368,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.75,403,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.8,438,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.85,505,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.9,559,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.95,651,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.975,751,Florida,Ensemble
2026-03-28,12,2,wk inc flu hosp,2026-04-11,quantile,0.99,886,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.01,59,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.025,72,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.05,84,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.1,100,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.15,114,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.2,128,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.25,142,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.3,155,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.35,172,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.4,190,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.45,209,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.5,230,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.55,250,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.6,277,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.65,310,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.7,335,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.75,371,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.8,406,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.85,467,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.9,545,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.95,645,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.975,757,Florida,Ensemble
2026-03-28,12,3,wk inc flu hosp,2026-04-18,quantile,0.99,923,Florida,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.01,20,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.025,24,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.05,27,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.1,32,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.15,36,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.2,40,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.25,44,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.3,48,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.35,52,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.4,58,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.45,62,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.5,69,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.55,73,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.6,77,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.65,84,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.7,90,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.75,97,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.8,104,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.85,114,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.9,135,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.95,163,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.975,184,Georgia,Ensemble
2026-03-28,13,0,wk inc flu hosp,2026-03-28,quantile,0.99,210,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.01,13,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.025,16,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.05,18,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.1,23,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.15,26,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.2,29,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.25,32,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.3,35,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.35,39,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.4,44,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.45,49,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.5,55,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.55,61,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.6,69,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.65,77,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.7,85,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.75,92,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.8,101,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.85,117,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.9,140,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.95,171,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.975,197,Georgia,Ensemble
2026-03-28,13,1,wk inc flu hosp,2026-04-04,quantile,0.99,232,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.01,8,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.025,10,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.05,12,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.1,16,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.15,18,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.2,21,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.25,24,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.3,26,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.35,29,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.4,33,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.45,38,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.5,44,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.55,50,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.6,58,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.65,67,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.7,74,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.75,85,Georgia,Ensemble
2026-03-28,13,2,wk inc flu hosp,2026-04-11,quantile,0.8,95,Georgia,Ensemble
