reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.25,35,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.3,39,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.35,43,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.4,48,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.45,52,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.5,58,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.55,62,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.6,67,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.65,72,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.7,79,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.75,87,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.8,96,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.85,110,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.9,128,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.95,162,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.975,196,District of Columbia,Ensemble
2026-01-17,11,3,wk inc flu hosp,2026-02-07,quantile,0.99,247,District of Columbia,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.01,1168,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.025,1322,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.05,1443,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.1,1597,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.15,1695,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.2,1782,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.25,1851,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.3,1916,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.35,1972,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.4,2027,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.45,2083,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.5,2151,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.55,2219,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.6,2279,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.65,2342,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.7,2409,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.75,2493,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.8,2583,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.85,2697,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.9,2851,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.95,3095,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.975,3327,Florida,Ensemble
2026-01-17,12,0,wk inc flu hosp,2026-01-17,quantile,0.99,3622,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.01,920,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.025,1110,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.05,1266,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.1,1449,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.15,1572,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.2,1671,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.25,1763,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.3,1843,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.35,1922,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.4,2002,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.45,2078,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.5,2166,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.55,2258,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.6,2343,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.65,2429,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.7,2524,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.75,2642,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.8,2776,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.85,2930,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.9,3147,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.95,3509,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.975,3864,Florida,Ensemble
2026-01-17,12,1,wk inc flu hosp,2026-01-24,quantile,0.99,4314,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.01,777,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.025,959,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.05,1110,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.1,1309,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.15,1451,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.2,1561,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.25,1658,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.3,1749,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.35,1843,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.4,1934,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.45,2022,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.5,2122,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.55,2233,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.6,2335,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.65,2439,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.7,2552,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.75,2696,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.8,2861,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.85,3058,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.9,3329,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.95,3803,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.975,4269,Florida,Ensemble
2026-01-17,12,2,wk inc flu hosp,2026-01-31,quantile,0.99,4837,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.01,664,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.025,838,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.05,985,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.1,1181,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.15,1310,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.2,1428,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.25,1535,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.3,1630,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.35,1720,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.4,1818,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.45,1909,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.5,2019,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.55,2142,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.6,2259,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.65,2377,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.7,2503,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.75,2658,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.8,2843,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.85,3061,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.9,3393,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.95,3956,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.975,4469,Florida,Ensemble
2026-01-17,12,3,wk inc flu hosp,2026-02-07,quantile,0.99,5194,Florida,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.01,270,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.025,304,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.05,336,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.1,377,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.15,413,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.2,443,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.25,473,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.3,507,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.35,540,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.4,569,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.45,594,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.5,623,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.55,652,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.6,680,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.65,710,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.7,742,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.75,781,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.8,826,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.85,883,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.9,966,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.95,1099,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.975,1240,Georgia,Ensemble
2026-01-17,13,0,wk inc flu hosp,2026-01-17,quantile,0.99,1403,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.01,201,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.025,233,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.05,266,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.1,307,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.15,338,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.2,366,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.25,400,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.3,441,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.35,488,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.4,523,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.45,556,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.5,591,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.55,628,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.6,660,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.65,696,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.7,734,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.75,779,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.8,834,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.85,909,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.9,1016,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.95,1201,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.975,1369,Georgia,Ensemble
2026-01-17,13,1,wk inc flu hosp,2026-01-24,quantile,0.99,1564,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.01,168,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.025,196,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.05,227,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.1,269,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.15,302,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.2,333,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.25,367,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.3,413,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.35,470,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.4,511,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.45,550,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.5,593,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.55,634,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.6,674,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.65,715,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.7,760,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.75,813,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.8,877,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.85,972,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.9,1116,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.95,1342,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.975,1575,Georgia,Ensemble
2026-01-17,13,2,wk inc flu hosp,2026-01-31,quantile,0.99,1863,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.01,131,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.025,155,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.05,181,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.1,217,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.15,249,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.2,278,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.25,312,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.3,357,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.35,419,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.4,461,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.45,501,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.5,546,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.55,593,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.6,635,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.65,680,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.7,728,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.75,780,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.8,849,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.85,949,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.9,1107,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.95,1418,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.975,1721,Georgia,Ensemble
2026-01-17,13,3,wk inc flu hosp,2026-02-07,quantile,0.99,2041,Georgia,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.01,31,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.025,36,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.05,42,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.1,49,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.15,54,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.2,58,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.25,62,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.3,66,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.35,70,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.4,73,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.45,76,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.5,81,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.55,85,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.6,88,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.65,92,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.7,96,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.75,101,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.8,106,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.85,113,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.9,122,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.95,139,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.975,158,Hawaii,Ensemble
2026-01-17,15,0,wk inc flu hosp,2026-01-17,quantile,0.99,180,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.01,22,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.025,27,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.05,32,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.1,38,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.15,44,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.2,50,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.25,54,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.3,59,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.35,63,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.4,67,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.45,71,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.5,77,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.55,82,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.6,86,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.65,90,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.7,95,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.75,101,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.8,108,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.85,116,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.9,128,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.95,150,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.975,175,Hawaii,Ensemble
2026-01-17,15,1,wk inc flu hosp,2026-01-24,quantile,0.99,203,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.01,17,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.025,21,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.05,26,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.1,32,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.15,37,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.2,42,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.25,48,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.3,54,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.35,58,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.4,62,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.45,66,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.5,73,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.55,79,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.6,84,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.65,89,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.7,94,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.75,100,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.8,108,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.85,118,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.9,132,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.95,156,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.975,185,Hawaii,Ensemble
2026-01-17,15,2,wk inc flu hosp,2026-01-31,quantile,0.99,220,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.01,14,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.025,18,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.05,22,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.1,27,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.15,32,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.2,36,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.25,43,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.3,49,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.35,53,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.4,57,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.45,62,Hawaii,Ensemble
2026-01-17,15,3,wk inc flu hosp,2026-02-07,quantile,0.5,69,Hawaii,Ensemble
