reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.15,457,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.2,480,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.25,500,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.3,518,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.35,537,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.4,554,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.45,571,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.5,590,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.55,607,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.6,626,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.65,646,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.7,667,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.75,690,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.8,718,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.85,751,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.9,795,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.95,868,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.975,945,Florida,Ensemble
2025-11-29,12,0,wk inc flu hosp,2025-11-29,quantile,0.99,1042,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.01,342,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.025,385,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.05,427,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.1,479,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.15,515,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.2,549,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.25,578,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.3,607,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.35,635,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.4,661,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.45,689,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.5,718,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.55,746,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.6,776,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.65,809,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.7,846,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.75,887,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.8,936,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.85,998,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.9,1080,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.95,1213,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.975,1353,Florida,Ensemble
2025-11-29,12,1,wk inc flu hosp,2025-12-06,quantile,0.99,1529,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.01,330,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.025,385,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.05,438,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.1,510,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.15,564,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.2,612,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.25,657,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.3,697,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.35,736,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.4,776,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.45,817,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.5,856,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.55,899,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.6,946,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.65,999,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.7,1056,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.75,1122,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.8,1205,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.85,1314,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.9,1460,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.95,1703,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.975,1958,Florida,Ensemble
2025-11-29,12,2,wk inc flu hosp,2025-12-13,quantile,0.99,2286,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.01,351,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.025,417,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.05,483,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.1,571,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.15,642,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.2,707,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.25,770,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.3,826,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.35,884,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.4,939,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.45,995,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.5,1055,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.55,1122,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.6,1190,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.65,1270,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.7,1357,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.75,1458,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.8,1582,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.85,1742,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.9,1966,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.95,2350,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.975,2742,Florida,Ensemble
2025-11-29,12,3,wk inc flu hosp,2025-12-20,quantile,0.99,3259,Florida,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.01,40,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.025,46,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.05,53,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.1,62,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.15,69,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.2,74,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.25,79,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.3,84,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.35,88,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.4,92,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.45,96,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.5,102,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.55,106,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.6,110,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.65,115,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.7,121,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.75,126,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.8,133,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.85,142,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.9,154,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.95,173,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.975,193,Georgia,Ensemble
2025-11-29,13,0,wk inc flu hosp,2025-11-29,quantile,0.99,222,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.01,42,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.025,51,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.05,58,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.1,70,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.15,79,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.2,86,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.25,93,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.3,100,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.35,107,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.4,113,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.45,120,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.5,128,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.55,135,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.6,142,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.65,150,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.7,159,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.75,169,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.8,181,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.85,196,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.9,218,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.95,256,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.975,302,Georgia,Ensemble
2025-11-29,13,1,wk inc flu hosp,2025-12-06,quantile,0.99,378,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.01,45,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.025,54,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.05,64,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.1,78,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.15,89,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.2,99,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.25,108,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.3,117,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.35,127,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.4,137,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.45,147,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.5,158,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.55,169,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.6,180,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.65,194,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.7,207,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.75,223,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.8,242,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.85,267,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.9,303,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.95,371,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.975,457,Georgia,Ensemble
2025-11-29,13,2,wk inc flu hosp,2025-12-13,quantile,0.99,584,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.01,56,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.025,68,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.05,81,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.1,97,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.15,112,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.2,125,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.25,137,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.3,149,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.35,161,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.4,174,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.45,189,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.5,205,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.55,221,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.6,238,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.65,257,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.7,277,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.75,301,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.8,331,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.85,368,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.9,427,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.95,543,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.975,696,Georgia,Ensemble
2025-11-29,13,3,wk inc flu hosp,2025-12-20,quantile,0.99,907,Georgia,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.01,14,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.025,16,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.05,19,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.1,21,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.15,24,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.2,26,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.25,28,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.3,30,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.35,32,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.4,34,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.45,36,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.5,39,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.55,41,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.6,43,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.65,45,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.7,47,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.75,50,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.8,53,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.85,57,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.9,62,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.95,71,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.975,82,Hawaii,Ensemble
2025-11-29,15,0,wk inc flu hosp,2025-11-29,quantile,0.99,96,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.01,14,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.025,16,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.05,19,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.1,23,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.15,26,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.2,29,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.25,32,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.3,34,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.35,37,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.4,40,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.45,42,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.5,46,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.55,48,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.6,52,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.65,55,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.7,58,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.75,62,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.8,66,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.85,73,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.9,81,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.95,98,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.975,118,Hawaii,Ensemble
2025-11-29,15,1,wk inc flu hosp,2025-12-06,quantile,0.99,150,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.01,14,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.025,17,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.05,20,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.1,25,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.15,28,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.2,31,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.25,35,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.3,38,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.35,41,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.4,45,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.45,48,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.5,53,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.55,56,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.6,60,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.65,65,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.7,69,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.75,75,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.8,81,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.85,90,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.9,104,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.95,128,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.975,167,Hawaii,Ensemble
2025-11-29,15,2,wk inc flu hosp,2025-12-13,quantile,0.99,229,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.01,16,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.025,19,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.05,22,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.1,27,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.15,32,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.2,36,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.25,39,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.3,43,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.35,47,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.4,51,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.45,55,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.5,61,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.55,65,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.6,70,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.65,76,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.7,82,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.75,89,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.8,99,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.85,111,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.9,128,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.95,161,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.975,207,Hawaii,Ensemble
2025-11-29,15,3,wk inc flu hosp,2025-12-20,quantile,0.99,293,Hawaii,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.01,8,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.025,10,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.05,13,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.1,15,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.15,18,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.2,20,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.25,21,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.3,23,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.35,25,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.4,26,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.45,28,Idaho,Ensemble
2025-11-29,16,0,wk inc flu hosp,2025-11-29,quantile,0.5,31,Idaho,Ensemble
