reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.05,101,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.1,130,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.15,153,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.2,173,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.25,190,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.3,204,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.35,219,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.4,234,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.45,248,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.5,265,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.55,281,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.6,297,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.65,316,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.7,335,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.75,356,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.8,382,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.85,415,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.9,462,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.95,545,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.975,639,Indiana,Ensemble
2026-02-14,18,2,wk inc flu hosp,2026-02-28,quantile,0.99,786,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.01,46,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.025,61,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.05,78,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.1,104,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.15,127,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.2,146,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.25,163,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.3,179,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.35,194,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.4,209,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.45,223,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.5,241,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.55,258,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.6,275,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.65,294,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.7,315,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.75,340,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.8,369,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.85,406,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.9,461,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.95,559,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.975,666,Indiana,Ensemble
2026-02-14,18,3,wk inc flu hosp,2026-03-07,quantile,0.99,827,Indiana,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.01,86,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.025,98,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.05,111,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.1,124,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.15,134,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.2,142,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.25,148,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.3,155,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.35,161,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.4,167,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.45,173,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.5,180,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.55,186,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.6,191,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.65,198,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.7,205,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.75,212,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.8,222,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.85,233,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.9,248,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.95,274,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.975,303,Iowa,Ensemble
2026-02-14,19,0,wk inc flu hosp,2026-02-14,quantile,0.99,339,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.01,58,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.025,70,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.05,82,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.1,96,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.15,106,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.2,114,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.25,122,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.3,129,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.35,136,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.4,143,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.45,149,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.5,158,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.55,166,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.6,173,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.65,180,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.7,188,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.75,197,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.8,208,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.85,222,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.9,241,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.95,274,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.975,306,Iowa,Ensemble
2026-02-14,19,1,wk inc flu hosp,2026-02-21,quantile,0.99,357,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.01,36,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.025,46,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.05,57,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.1,71,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.15,81,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.2,90,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.25,97,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.3,104,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.35,111,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.4,118,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.45,125,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.5,134,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.55,143,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.6,151,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.65,160,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.7,169,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.75,180,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.8,192,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.85,208,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.9,232,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.95,273,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.975,317,Iowa,Ensemble
2026-02-14,19,2,wk inc flu hosp,2026-02-28,quantile,0.99,379,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.01,24,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.025,33,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.05,42,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.1,53,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.15,63,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.2,71,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.25,78,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.3,84,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.35,91,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.4,98,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.45,105,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.5,114,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.55,123,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.6,133,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.65,142,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.7,151,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.75,162,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.8,176,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.85,194,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.9,220,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.95,266,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.975,322,Iowa,Ensemble
2026-02-14,19,3,wk inc flu hosp,2026-03-07,quantile,0.99,380,Iowa,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.01,93,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.025,106,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.05,118,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.1,132,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.15,142,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.2,150,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.25,157,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.3,163,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.35,169,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.4,175,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.45,181,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.5,188,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.55,194,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.6,200,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.65,206,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.7,212,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.75,220,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.8,228,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.85,240,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.9,254,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.95,277,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.975,301,Kansas,Ensemble
2026-02-14,20,0,wk inc flu hosp,2026-02-14,quantile,0.99,335,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.01,63,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.025,76,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.05,88,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.1,103,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.15,114,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.2,122,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.25,130,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.3,138,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.35,145,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.4,151,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.45,158,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.5,167,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.55,175,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.6,182,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.65,190,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.7,198,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.75,208,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.8,220,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.85,234,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.9,253,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.95,286,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.975,319,Kansas,Ensemble
2026-02-14,20,1,wk inc flu hosp,2026-02-21,quantile,0.99,365,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.01,37,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.025,48,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.05,60,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.1,75,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.15,85,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.2,94,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.25,102,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.3,109,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.35,116,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.4,123,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.45,131,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.5,140,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.55,148,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.6,156,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.65,164,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.7,175,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.75,185,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.8,198,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.85,214,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.9,237,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.95,275,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.975,314,Kansas,Ensemble
2026-02-14,20,2,wk inc flu hosp,2026-02-28,quantile,0.99,363,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.01,26,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.025,34,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.05,44,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.1,58,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.15,68,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.2,76,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.25,84,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.3,91,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.35,98,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.4,106,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.45,113,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.5,123,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.55,131,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.6,140,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.65,148,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.7,158,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.75,169,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.8,182,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.85,199,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.9,222,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.95,266,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.975,305,Kansas,Ensemble
2026-02-14,20,3,wk inc flu hosp,2026-03-07,quantile,0.99,360,Kansas,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.01,82,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.025,101,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.05,117,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.1,136,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.15,148,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.2,158,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.25,167,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.3,175,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.35,182,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.4,190,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.45,197,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.5,206,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.55,215,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.6,222,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.65,231,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.7,240,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.75,250,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.8,261,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.85,275,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.9,295,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.95,330,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.975,364,Kentucky,Ensemble
2026-02-14,21,0,wk inc flu hosp,2026-02-14,quantile,0.99,427,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.01,52,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.025,67,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.05,84,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.1,103,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.15,117,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.2,128,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.25,138,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.3,148,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.35,156,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.4,165,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.45,174,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.5,184,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.55,195,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.6,205,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.65,216,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.7,227,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.75,240,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.8,256,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.85,275,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.9,302,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.95,348,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.975,413,Kentucky,Ensemble
2026-02-14,21,1,wk inc flu hosp,2026-02-21,quantile,0.99,489,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.01,31,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.025,40,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.05,57,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.1,77,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.15,91,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.2,101,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.25,111,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.3,120,Kentucky,Ensemble
2026-02-14,21,2,wk inc flu hosp,2026-02-28,quantile,0.35,129,Kentucky,Ensemble
