reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.4,745,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.45,778,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.5,809,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.55,836,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.6,873,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.65,908,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.7,940,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.75,974,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.8,1013,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.85,1059,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.9,1128,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.95,1255,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.975,1396,Florida,Ensemble
2026-03-14,12,0,wk inc flu hosp,2026-03-14,quantile,0.99,1596,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.01,278,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.025,319,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.05,363,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.1,418,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.15,454,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.2,491,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.25,524,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.3,554,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.35,585,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.4,620,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.45,651,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.5,684,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.55,716,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.6,750,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.65,801,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.7,841,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.75,884,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.8,940,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.85,1000,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.9,1099,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.95,1422,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.975,1729,Florida,Ensemble
2026-03-14,12,1,wk inc flu hosp,2026-03-21,quantile,0.99,2232,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.01,191,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.025,226,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.05,263,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.1,314,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.15,347,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.2,375,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.25,403,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.3,437,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.35,468,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.4,500,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.45,530,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.5,565,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.55,603,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.6,634,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.65,673,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.7,722,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.75,798,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.8,857,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.85,926,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.9,1042,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.95,1556,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.975,2022,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.99,2434,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.01,144,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.025,172,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.05,203,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.1,248,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.15,280,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.2,307,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.25,333,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.3,362,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.35,388,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.4,422,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.45,450,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.5,482,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.55,513,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.6,550,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.65,611,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.7,652,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.75,700,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.8,767,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.85,860,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.9,989,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.95,1426,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.975,1744,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.99,2166,Florida,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.01,61,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.025,73,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.05,86,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.1,100,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.15,111,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.2,120,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.25,129,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.3,137,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.35,146,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.4,155,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.45,164,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.5,175,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.55,184,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.6,193,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.65,201,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.7,211,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.75,221,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.8,235,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.85,252,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.9,273,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.95,309,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.975,342,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.99,397,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.01,37,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.025,44,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.05,55,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.1,68,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.15,80,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.2,90,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.25,100,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.3,109,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.35,118,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.4,128,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.45,138,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.5,149,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.55,160,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.6,170,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.65,184,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.7,195,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.75,207,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.8,226,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.85,255,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.9,285,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.95,335,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.975,397,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.99,510,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.01,25,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.025,31,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.05,39,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.1,50,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.15,61,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.2,70,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.25,79,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.3,89,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.35,98,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.4,107,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.45,118,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.5,130,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.55,141,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.6,153,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.65,166,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.7,183,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.75,197,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.8,215,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.85,238,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.9,292,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.95,351,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.975,445,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.99,572,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.01,18,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.025,22,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.05,28,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.1,36,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.15,44,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.2,52,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.25,62,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.3,71,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.35,80,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.4,89,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.45,99,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.5,112,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.55,124,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.6,137,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.65,152,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.7,168,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.75,183,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.8,206,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.85,243,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.9,278,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.95,340,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.975,423,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.99,525,Georgia,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.01,3,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.025,4,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.05,5,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.1,7,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.15,8,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.2,9,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.25,10,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.3,11,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.35,12,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.4,13,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.45,14,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.5,16,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.55,17,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.6,18,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.65,19,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.7,20,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.75,21,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.8,23,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.85,25,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.9,27,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.95,32,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.975,37,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.99,44,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.01,2,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.025,3,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.05,4,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.1,5,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.15,6,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.2,7,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.25,8,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.3,9,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.35,10,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.4,11,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.45,12,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.5,14,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.55,16,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.6,17,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.65,18,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.7,19,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.75,21,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.8,23,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.85,25,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.9,28,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.95,35,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.975,45,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.99,65,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.01,1,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.025,2,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.05,2,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.1,4,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.15,5,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.2,6,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.25,7,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.3,8,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.35,9,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.4,10,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.45,11,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.5,13,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.55,15,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.6,16,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.65,18,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.7,19,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.75,21,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.8,24,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.85,27,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.9,31,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.95,39,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.975,54,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.99,78,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.01,1,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.025,1,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.05,2,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.1,3,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.15,4,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.2,5,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.25,6,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.3,7,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.35,8,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.4,9,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.45,10,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.5,13,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.55,14,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.6,15,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.65,17,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.7,18,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.75,21,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.8,23,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.85,26,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.9,31,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.95,40,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.975,53,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.99,66,Hawaii,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.01,20,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.025,23,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.05,28,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.1,33,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.15,37,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.2,41,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.25,45,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.3,48,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.35,50,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.4,53,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.45,56,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.5,59,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.55,62,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.6,64,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.65,67,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.7,70,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.75,74,Idaho,Ensemble
