reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-03,17,2,wk inc flu hosp,2026-01-17,quantile,0.85,2900,Illinois,Ensemble
2026-01-03,17,2,wk inc flu hosp,2026-01-17,quantile,0.9,3194,Illinois,Ensemble
2026-01-03,17,2,wk inc flu hosp,2026-01-17,quantile,0.95,3688,Illinois,Ensemble
2026-01-03,17,2,wk inc flu hosp,2026-01-17,quantile,0.975,4253,Illinois,Ensemble
2026-01-03,17,2,wk inc flu hosp,2026-01-17,quantile,0.99,5053,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.01,748,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.025,849,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.05,970,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.1,1117,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.15,1236,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.2,1327,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.25,1410,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.3,1487,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.35,1569,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.4,1662,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.45,1754,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.5,1862,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.55,1976,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.6,2086,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.65,2222,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.7,2371,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.75,2545,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.8,2744,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.85,2985,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.9,3336,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.95,3953,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.975,4633,Illinois,Ensemble
2026-01-03,17,3,wk inc flu hosp,2026-01-24,quantile,0.99,5529,Illinois,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.01,435,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.025,480,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.05,521,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.1,570,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.15,608,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.2,641,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.25,666,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.3,689,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.35,713,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.4,735,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.45,757,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.5,781,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.55,803,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.6,825,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.65,851,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.7,878,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.75,908,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.8,944,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.85,983,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.9,1039,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.95,1151,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.975,1248,Indiana,Ensemble
2026-01-03,18,0,wk inc flu hosp,2026-01-03,quantile,0.99,1381,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.01,395,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.025,459,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.05,516,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.1,578,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.15,624,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.2,666,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.25,709,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.3,740,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.35,772,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.4,805,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.45,838,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.5,874,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.55,908,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.6,942,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.65,981,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.7,1024,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.75,1071,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.8,1126,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.85,1193,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.9,1293,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.95,1472,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.975,1656,Indiana,Ensemble
2026-01-03,18,1,wk inc flu hosp,2026-01-10,quantile,0.99,1871,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.01,326,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.025,394,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.05,452,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.1,537,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.15,592,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.2,640,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.25,677,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.3,715,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.35,758,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.4,799,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.45,842,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.5,892,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.55,933,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.6,972,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.65,1016,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.7,1069,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.75,1128,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.8,1202,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.85,1290,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.9,1427,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.95,1640,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.975,1842,Indiana,Ensemble
2026-01-03,18,2,wk inc flu hosp,2026-01-17,quantile,0.99,2121,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.01,290,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.025,357,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.05,413,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.1,497,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.15,557,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.2,605,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.25,650,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.3,688,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.35,730,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.4,773,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.45,822,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.5,876,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.55,924,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.6,975,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.65,1025,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.7,1081,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.75,1144,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.8,1228,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.85,1331,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.9,1494,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.95,1747,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.975,2004,Indiana,Ensemble
2026-01-03,18,3,wk inc flu hosp,2026-01-24,quantile,0.99,2330,Indiana,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.01,163,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.025,179,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.05,197,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.1,217,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.15,232,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.2,245,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.25,256,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.3,267,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.35,277,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.4,287,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.45,296,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.5,307,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.55,317,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.6,328,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.65,340,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.7,352,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.75,365,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.8,383,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.85,405,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.9,436,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.95,488,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.975,545,Iowa,Ensemble
2026-01-03,19,0,wk inc flu hosp,2026-01-03,quantile,0.99,618,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.01,168,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.025,190,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.05,211,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.1,237,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.15,258,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.2,277,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.25,293,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.3,308,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.35,323,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.4,338,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.45,354,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.5,372,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.55,389,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.6,406,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.65,424,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.7,446,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.75,469,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.8,500,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.85,540,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.9,598,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.95,695,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.975,796,Iowa,Ensemble
2026-01-03,19,1,wk inc flu hosp,2026-01-10,quantile,0.99,940,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.01,145,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.025,169,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.05,190,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.1,221,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.15,246,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.2,266,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.25,286,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.3,305,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.35,322,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.4,340,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.45,359,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.5,381,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.55,403,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.6,424,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.65,449,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.7,477,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.75,510,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.8,553,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.85,603,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.9,683,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.95,800,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.975,960,Iowa,Ensemble
2026-01-03,19,2,wk inc flu hosp,2026-01-17,quantile,0.99,1211,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.01,129,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.025,151,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.05,175,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.1,205,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.15,229,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.2,252,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.25,272,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.3,292,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.35,311,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.4,330,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.45,350,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.5,373,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.55,401,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.6,426,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.65,454,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.7,486,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.75,520,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.8,570,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.85,629,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.9,713,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.95,872,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.975,1046,Iowa,Ensemble
2026-01-03,19,3,wk inc flu hosp,2026-01-24,quantile,0.99,1334,Iowa,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.01,184,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.025,203,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.05,223,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.1,246,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.15,264,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.2,279,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.25,292,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.3,304,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.35,316,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.4,326,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.45,337,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.5,348,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.55,359,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.6,371,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.65,384,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.7,398,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.75,415,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.8,437,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.85,459,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.9,494,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.95,551,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.975,610,Kansas,Ensemble
2026-01-03,20,0,wk inc flu hosp,2026-01-03,quantile,0.99,692,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.01,187,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.025,211,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.05,237,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.1,265,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.15,287,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.2,308,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.25,325,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.3,340,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.35,355,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.4,370,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.45,385,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.5,402,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.55,419,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.6,437,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.65,457,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.7,479,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.75,504,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.8,539,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.85,582,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.9,643,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.95,760,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.975,893,Kansas,Ensemble
2026-01-03,20,1,wk inc flu hosp,2026-01-10,quantile,0.99,1057,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.01,165,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.025,191,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.05,218,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.1,254,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.15,280,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.2,302,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.25,319,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.3,335,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.35,355,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.4,373,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.45,391,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.5,410,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.55,430,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.6,451,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.65,476,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.7,505,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.75,538,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.8,584,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.85,635,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.9,728,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.95,906,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.975,1125,Kansas,Ensemble
2026-01-03,20,2,wk inc flu hosp,2026-01-17,quantile,0.99,1424,Kansas,Ensemble
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.01,145,Kansas,Ensemble
2026-01-03,20,3,wk inc flu hosp,2026-01-24,quantile,0.025,172,Kansas,Ensemble
