reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.5,367,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.55,391,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.6,414,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.65,441,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.7,474,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.75,506,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.8,547,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.85,598,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.9,670,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.95,801,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.975,944,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.99,1156,Indiana,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.01,13,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.025,15,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.05,18,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.1,22,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.15,26,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.2,28,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.25,31,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.3,34,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.35,36,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.4,38,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.45,41,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.5,44,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.55,47,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.6,49,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.65,52,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.7,55,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.75,58,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.8,62,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.85,67,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.9,74,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.95,85,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.975,96,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.99,113,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.01,16,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.025,19,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.05,23,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.1,27,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.15,33,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.2,38,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.25,41,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.3,45,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.35,49,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.4,53,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.45,56,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.5,61,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.55,65,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.6,70,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.65,75,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.7,80,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.75,86,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.8,93,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.85,103,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.9,116,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.95,137,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.975,161,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.99,195,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.01,17,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.025,20,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.05,24,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.1,30,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.15,37,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.2,43,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.25,48,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.3,54,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.35,59,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.4,64,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.45,69,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.5,76,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.55,82,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.6,89,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.65,97,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.7,105,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.75,115,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.8,128,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.85,143,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.9,166,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.95,205,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.975,245,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.99,296,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.01,16,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.025,20,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.05,25,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.1,32,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.15,39,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.2,46,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.25,53,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.3,60,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.35,66,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.4,73,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.45,81,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.5,89,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.55,98,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.6,106,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.65,118,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.7,130,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.75,145,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.8,162,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.85,185,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.9,211,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.95,261,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.975,321,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.99,401,Iowa,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.01,14,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.025,17,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.05,19,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.1,23,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.15,26,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.2,30,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.25,32,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.3,34,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.35,37,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.4,39,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.45,41,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.5,44,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.55,47,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.6,49,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.65,52,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.7,55,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.75,58,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.8,62,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.85,67,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.9,73,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.95,85,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.975,102,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.99,411,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.01,18,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.025,21,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.05,25,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.1,30,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.15,35,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.2,40,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.25,44,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.3,48,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.35,51,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.4,55,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.45,58,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.5,64,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.55,68,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.6,72,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.65,76,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.7,81,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.75,87,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.8,96,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.85,104,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.9,118,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.95,141,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.975,291,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.99,4005,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.01,18,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.025,22,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.05,27,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.1,33,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.15,39,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.2,45,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.25,51,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.3,56,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.35,61,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.4,66,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.45,71,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.5,77,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.55,83,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.6,89,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.65,96,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.7,105,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.75,114,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.8,127,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.85,142,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.9,163,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.95,202,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.975,249,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.99,1609,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.01,18,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.025,23,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.05,28,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.1,35,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.15,42,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.2,49,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.25,55,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.3,61,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.35,67,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.4,74,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.45,81,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.5,89,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.55,97,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.6,105,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.65,115,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.7,127,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.75,142,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.8,161,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.85,184,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.9,211,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.95,265,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.975,323,Kansas,Ensemble
2025-12-20,20,3,wk inc flu hosp,2026-01-10,quantile,0.99,520,Kansas,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.01,42,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.025,49,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.05,56,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.1,65,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.15,72,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.2,78,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.25,84,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.3,91,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.35,97,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.4,102,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.45,108,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.5,114,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.55,119,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.6,125,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.65,131,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.7,137,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.75,144,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.8,152,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.85,163,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.9,177,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.95,201,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.975,241,Kentucky,Ensemble
2025-12-20,21,0,wk inc flu hosp,2025-12-20,quantile,0.99,330,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.01,48,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.025,57,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.05,66,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.1,78,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.15,89,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.2,99,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.25,109,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.3,119,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.35,128,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.4,137,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.45,145,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.5,155,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.55,164,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.6,174,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.65,185,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.7,195,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.75,207,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.8,222,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.85,241,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.9,271,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.95,319,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.975,378,Kentucky,Ensemble
2025-12-20,21,1,wk inc flu hosp,2025-12-27,quantile,0.99,476,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.01,48,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.025,57,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.05,68,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.1,83,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.15,96,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.2,108,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.25,121,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.3,135,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.35,147,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.4,159,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.45,171,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.5,185,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.55,197,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.6,212,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.65,227,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.7,245,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.75,265,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.8,289,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.85,320,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.9,368,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.95,448,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.975,530,Kentucky,Ensemble
2025-12-20,21,2,wk inc flu hosp,2026-01-03,quantile,0.99,625,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.01,49,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.025,59,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.05,71,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.1,88,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.15,101,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.2,116,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.25,132,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.3,148,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.35,162,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.4,177,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.45,192,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.5,208,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.55,225,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.6,243,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.65,264,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.7,284,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.75,309,Kentucky,Ensemble
2025-12-20,21,3,wk inc flu hosp,2026-01-10,quantile,0.8,348,Kentucky,Ensemble
