reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.85,403,Indiana,Ensemble
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.9,464,Indiana,Ensemble
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.95,559,Indiana,Ensemble
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.975,642,Indiana,Ensemble
2026-02-07,18,2,wk inc flu hosp,2026-02-21,quantile,0.99,818,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.01,34,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.025,44,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.05,59,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.1,77,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.15,93,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.2,109,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.25,124,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.3,140,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.35,159,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.4,174,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.45,189,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.5,208,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.55,228,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.6,247,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.65,267,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.7,294,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.75,317,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.8,348,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.85,389,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.9,451,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.95,586,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.975,702,Indiana,Ensemble
2026-02-07,18,3,wk inc flu hosp,2026-02-28,quantile,0.99,848,Indiana,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.01,88,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.025,101,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.05,116,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.1,130,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.15,142,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.2,149,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.25,157,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.3,165,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.35,172,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.4,178,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.45,185,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.5,193,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.55,200,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.6,207,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.65,214,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.7,221,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.75,230,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.8,239,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.85,251,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.9,271,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.95,299,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.975,329,Iowa,Ensemble
2026-02-07,19,0,wk inc flu hosp,2026-02-07,quantile,0.99,379,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.01,57,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.025,71,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.05,84,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.1,99,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.15,109,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.2,119,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.25,129,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.3,139,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.35,147,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.4,154,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.45,162,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.5,172,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.55,180,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.6,189,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.65,197,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.7,206,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.75,219,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.8,233,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.85,251,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.9,275,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.95,314,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.975,357,Iowa,Ensemble
2026-02-07,19,1,wk inc flu hosp,2026-02-14,quantile,0.99,436,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.01,37,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.025,48,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.05,59,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.1,73,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.15,84,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.2,97,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.25,106,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.3,114,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.35,122,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.4,130,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.45,139,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.5,149,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.55,159,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.6,168,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.65,178,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.7,187,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.75,200,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.8,214,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.85,236,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.9,266,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.95,312,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.975,366,Iowa,Ensemble
2026-02-07,19,2,wk inc flu hosp,2026-02-21,quantile,0.99,448,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.01,24,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.025,32,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.05,42,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.1,56,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.15,66,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.2,75,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.25,86,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.3,93,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.35,101,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.4,110,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.45,118,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.5,128,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.55,139,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.6,149,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.65,160,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.7,172,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.75,185,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.8,204,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.85,226,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.9,262,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.95,319,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.975,377,Iowa,Ensemble
2026-02-07,19,3,wk inc flu hosp,2026-02-28,quantile,0.99,435,Iowa,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.01,84,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.025,98,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.05,110,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.1,124,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.15,136,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.2,144,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.25,152,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.3,158,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.35,165,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.4,172,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.45,178,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.5,185,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.55,191,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.6,197,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.65,205,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.7,212,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.75,220,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.8,228,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.85,240,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.9,258,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.95,287,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.975,314,Kansas,Ensemble
2026-02-07,20,0,wk inc flu hosp,2026-02-07,quantile,0.99,366,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.01,58,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.025,71,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.05,84,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.1,98,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.15,110,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.2,119,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.25,130,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.3,139,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.35,147,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.4,155,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.45,163,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.5,172,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.55,180,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.6,188,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.65,196,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.7,205,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.75,217,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.8,231,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.85,249,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.9,273,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.95,309,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.975,359,Kansas,Ensemble
2026-02-07,20,1,wk inc flu hosp,2026-02-14,quantile,0.99,502,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.01,36,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.025,46,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.05,58,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.1,72,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.15,82,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.2,93,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.25,103,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.3,112,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.35,120,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.4,128,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.45,136,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.5,146,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.55,155,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.6,164,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.65,173,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.7,183,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.75,196,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.8,211,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.85,234,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.9,258,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.95,303,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.975,363,Kansas,Ensemble
2026-02-07,20,2,wk inc flu hosp,2026-02-21,quantile,0.99,482,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.01,25,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.025,32,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.05,42,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.1,56,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.15,65,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.2,74,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.25,84,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.3,93,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.35,102,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.4,110,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.45,118,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.5,128,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.55,137,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.6,147,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.65,156,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.7,168,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.75,180,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.8,195,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.85,214,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.9,245,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.95,293,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.975,345,Kansas,Ensemble
2026-02-07,20,3,wk inc flu hosp,2026-02-28,quantile,0.99,441,Kansas,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.01,87,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.025,105,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.05,124,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.1,144,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.15,161,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.2,172,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.25,184,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.3,193,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.35,202,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.4,211,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.45,220,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.5,230,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.55,240,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.6,248,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.65,258,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.7,268,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.75,280,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.8,294,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.85,312,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.9,339,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.95,382,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.975,422,Kentucky,Ensemble
2026-02-07,21,0,wk inc flu hosp,2026-02-07,quantile,0.99,483,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.01,55,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.025,70,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.05,89,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.1,108,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.15,125,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.2,139,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.25,151,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.3,165,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.35,175,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.4,186,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.45,196,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.5,209,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.55,221,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.6,233,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.65,245,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.7,258,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.75,276,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.8,293,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.85,320,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.9,358,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.95,412,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.975,477,Kentucky,Ensemble
2026-02-07,21,1,wk inc flu hosp,2026-02-14,quantile,0.99,586,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.01,36,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.025,47,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.05,63,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.1,83,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.15,99,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.2,112,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.25,125,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.3,137,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.35,151,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.4,162,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.45,174,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.5,188,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.55,202,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.6,217,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.65,231,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.7,248,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.75,266,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.8,289,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.85,321,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.9,366,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.95,452,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.975,528,Kentucky,Ensemble
2026-02-07,21,2,wk inc flu hosp,2026-02-21,quantile,0.99,627,Kentucky,Ensemble
2026-02-07,21,3,wk inc flu hosp,2026-02-28,quantile,0.01,25,Kentucky,Ensemble
2026-02-07,21,3,wk inc flu hosp,2026-02-28,quantile,0.025,33,Kentucky,Ensemble
