reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.01,149,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.025,172,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.05,200,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.1,228,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.15,246,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.2,260,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.25,272,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.3,283,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.35,294,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.4,304,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.45,315,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.5,326,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.55,337,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.6,347,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.65,358,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.7,370,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.75,383,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.8,398,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.85,417,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.9,443,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.95,489,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.975,533,Georgia,Ensemble
2026-02-14,13,0,wk inc flu hosp,2026-02-14,quantile,0.99,596,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.01,105,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.025,123,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.05,149,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.1,178,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.15,197,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.2,213,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.25,226,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.3,238,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.35,251,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.4,263,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.45,277,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.5,291,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.55,304,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.6,318,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.65,331,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.7,345,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.75,362,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.8,382,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.85,408,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.9,445,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.95,501,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.975,564,Georgia,Ensemble
2026-02-14,13,1,wk inc flu hosp,2026-02-21,quantile,0.99,655,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.01,77,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.025,93,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.05,113,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.1,143,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.15,161,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.2,178,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.25,193,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.3,206,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.35,219,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.4,232,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.45,247,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.5,262,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.55,278,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.6,294,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.65,310,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.7,328,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.75,349,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.8,374,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.85,406,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.9,452,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.95,535,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.975,629,Georgia,Ensemble
2026-02-14,13,2,wk inc flu hosp,2026-02-28,quantile,0.99,740,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.01,59,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.025,73,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.05,90,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.1,116,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.15,134,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.2,150,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.25,165,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.3,179,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.35,192,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.4,205,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.45,220,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.5,236,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.55,252,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.6,269,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.65,287,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.7,308,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.75,330,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.8,358,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.85,395,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.9,446,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.95,540,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.975,636,Georgia,Ensemble
2026-02-14,13,3,wk inc flu hosp,2026-03-07,quantile,0.99,776,Georgia,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.01,6,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.025,8,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.05,10,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.1,12,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.15,13,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.2,15,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.25,16,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.3,17,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.35,19,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.4,20,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.45,21,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.5,23,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.55,24,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.6,25,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.65,27,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.7,28,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.75,30,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.8,32,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.85,34,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.9,38,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.95,45,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.975,51,Hawaii,Ensemble
2026-02-14,15,0,wk inc flu hosp,2026-02-14,quantile,0.99,60,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.01,5,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.025,6,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.05,7,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.1,9,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.15,11,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.2,13,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.25,15,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.3,16,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.35,17,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.4,18,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.45,20,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.5,22,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.55,24,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.6,25,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.65,27,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.7,29,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.75,31,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.8,33,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.85,36,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.9,41,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.95,48,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.975,57,Hawaii,Ensemble
2026-02-14,15,1,wk inc flu hosp,2026-02-21,quantile,0.99,68,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.01,3,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.025,4,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.05,5,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.1,7,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.15,9,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.2,10,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.25,12,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.3,13,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.35,14,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.4,16,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.45,17,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.5,20,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.55,21,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.6,23,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.65,25,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.7,27,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.75,29,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.8,32,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.85,35,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.9,40,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.95,48,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.975,58,Hawaii,Ensemble
2026-02-14,15,2,wk inc flu hosp,2026-02-28,quantile,0.99,71,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.01,2,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.025,3,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.05,4,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.1,5,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.15,7,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.2,9,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.25,10,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.3,12,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.35,13,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.4,14,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.45,16,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.5,18,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.55,20,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.6,22,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.65,24,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.7,25,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.75,28,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.8,31,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.85,35,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.9,40,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.95,51,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.975,61,Hawaii,Ensemble
2026-02-14,15,3,wk inc flu hosp,2026-03-07,quantile,0.99,75,Hawaii,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.01,40,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.025,47,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.05,56,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.1,65,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.15,71,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.2,76,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.25,80,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.3,84,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.35,88,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.4,92,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.45,95,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.5,100,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.55,103,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.6,107,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.65,112,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.7,116,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.75,121,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.8,126,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.85,134,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.9,144,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.95,161,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.975,178,Idaho,Ensemble
2026-02-14,16,0,wk inc flu hosp,2026-02-14,quantile,0.99,202,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.01,27,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.025,33,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.05,41,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.1,50,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.15,56,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.2,62,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.25,66,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.3,71,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.35,75,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.4,80,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.45,83,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.5,89,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.55,93,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.6,97,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.65,101,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.7,107,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.75,113,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.8,120,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.85,128,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.9,140,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.95,159,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.975,180,Idaho,Ensemble
2026-02-14,16,1,wk inc flu hosp,2026-02-21,quantile,0.99,205,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.01,20,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.025,25,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.05,31,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.1,40,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.15,46,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.2,52,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.25,57,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.3,61,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.35,66,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.4,70,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.45,74,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.5,79,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.55,83,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.6,89,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.65,93,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.7,99,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.75,106,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.8,114,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.85,124,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.9,139,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.95,161,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.975,185,Idaho,Ensemble
2026-02-14,16,2,wk inc flu hosp,2026-02-28,quantile,0.99,210,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.01,14,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.025,18,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.05,24,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.1,32,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.15,37,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.2,42,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.25,47,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.3,51,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.35,56,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.4,60,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.45,64,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.5,69,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.55,73,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.6,78,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.65,83,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.7,90,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.75,96,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.8,105,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.85,117,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.9,132,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.95,158,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.975,181,Idaho,Ensemble
2026-02-14,16,3,wk inc flu hosp,2026-03-07,quantile,0.99,211,Idaho,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.01,205,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.025,234,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.05,267,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.1,302,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.15,325,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.2,345,Illinois,Ensemble
2026-02-14,17,0,wk inc flu hosp,2026-02-14,quantile,0.25,363,Illinois,Ensemble
