reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.35,771,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.4,803,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.45,837,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.5,876,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.55,911,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.6,946,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.65,988,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.7,1029,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.75,1075,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.8,1135,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.85,1211,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.9,1311,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.95,1467,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.975,1633,Indiana,Ensemble
2026-01-10,18,1,wk inc flu hosp,2026-01-17,quantile,0.99,1850,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.01,308,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.025,368,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.05,438,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.1,524,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.15,579,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.2,621,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.25,656,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.3,690,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.35,723,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.4,760,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.45,805,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.5,853,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.55,894,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.6,937,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.65,987,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.7,1041,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.75,1104,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.8,1175,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.85,1268,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.9,1416,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.95,1616,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.975,1828,Indiana,Ensemble
2026-01-10,18,2,wk inc flu hosp,2026-01-24,quantile,0.99,2099,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.01,266,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.025,321,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.05,379,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.1,463,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.15,518,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.2,562,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.25,604,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.3,639,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.35,675,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.4,716,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.45,763,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.5,812,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.55,853,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.6,898,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.65,958,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.7,1021,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.75,1100,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.8,1187,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.85,1312,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.9,1479,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.95,1696,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.975,1929,Indiana,Ensemble
2026-01-10,18,3,wk inc flu hosp,2026-01-31,quantile,0.99,2279,Indiana,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.01,195,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.025,220,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.05,245,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.1,274,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.15,293,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.2,310,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.25,326,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.3,338,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.35,350,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.4,361,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.45,371,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.5,383,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.55,393,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.6,404,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.65,416,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.7,429,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.75,445,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.8,464,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.85,487,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.9,521,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.95,583,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.975,643,Iowa,Ensemble
2026-01-10,19,0,wk inc flu hosp,2026-01-10,quantile,0.99,711,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.01,173,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.025,198,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.05,226,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.1,259,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.15,282,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.2,302,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.25,320,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.3,339,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.35,355,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.4,370,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.45,385,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.5,399,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.55,414,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.6,431,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.65,450,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.7,474,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.75,498,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.8,526,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.85,562,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.9,612,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.95,697,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.975,783,Iowa,Ensemble
2026-01-10,19,1,wk inc flu hosp,2026-01-17,quantile,0.99,873,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.01,149,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.025,182,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.05,206,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.1,237,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.15,263,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.2,288,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.25,308,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.3,330,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.35,349,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.4,365,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.45,382,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.5,398,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.55,415,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.6,432,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.65,453,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.7,479,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.75,508,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.8,545,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.85,592,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.9,662,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.95,779,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.975,880,Iowa,Ensemble
2026-01-10,19,2,wk inc flu hosp,2026-01-24,quantile,0.99,1015,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.01,129,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.025,154,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.05,176,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.1,206,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.15,231,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.2,255,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.25,275,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.3,294,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.35,314,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.4,335,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.45,354,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.5,371,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.55,389,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.6,408,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.65,429,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.7,459,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.75,494,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.8,535,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.85,586,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.9,660,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.95,792,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.975,926,Iowa,Ensemble
2026-01-10,19,3,wk inc flu hosp,2026-01-31,quantile,0.99,1092,Iowa,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.01,212,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.025,235,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.05,260,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.1,289,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.15,307,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.2,322,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.25,334,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.3,346,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.35,357,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.4,368,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.45,379,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.5,391,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.55,403,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.6,414,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.65,426,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.7,440,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.75,456,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.8,475,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.85,501,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.9,535,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.95,591,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.975,645,Kansas,Ensemble
2026-01-10,20,0,wk inc flu hosp,2026-01-10,quantile,0.99,725,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.01,177,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.025,202,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.05,229,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.1,268,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.15,289,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.2,307,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.25,322,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.3,336,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.35,349,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.4,363,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.45,377,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.5,393,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.55,408,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.6,425,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.65,444,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.7,465,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.75,489,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.8,520,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.85,559,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.9,610,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.95,712,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.975,809,Kansas,Ensemble
2026-01-10,20,1,wk inc flu hosp,2026-01-17,quantile,0.99,924,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.01,150,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.025,171,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.05,200,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.1,232,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.15,257,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.2,276,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.25,291,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.3,306,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.35,319,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.4,332,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.45,347,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.5,363,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.55,381,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.6,402,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.65,424,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.7,450,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.75,483,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.8,522,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.85,580,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.9,657,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.95,787,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.975,927,Kansas,Ensemble
2026-01-10,20,2,wk inc flu hosp,2026-01-24,quantile,0.99,1108,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.01,126,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.025,147,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.05,170,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.1,197,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.15,221,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.2,243,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.25,259,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.3,273,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.35,287,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.4,299,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.45,312,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.5,327,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.55,344,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.6,367,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.65,394,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.7,424,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.75,460,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.8,508,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.85,576,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.9,665,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.95,821,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.975,996,Kansas,Ensemble
2026-01-10,20,3,wk inc flu hosp,2026-01-31,quantile,0.99,1225,Kansas,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.01,260,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.025,293,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.05,329,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.1,365,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.15,390,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.2,409,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.25,428,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.3,446,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.35,462,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.4,478,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.45,494,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.5,510,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.55,525,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.6,541,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.65,557,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.7,574,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.75,595,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.8,620,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.85,649,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.9,691,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.95,765,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.975,838,Kentucky,Ensemble
2026-01-10,21,0,wk inc flu hosp,2026-01-10,quantile,0.99,949,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.01,200,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.025,236,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.05,270,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.1,313,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.15,348,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.2,373,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.25,393,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.3,414,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.35,436,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.4,454,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.45,474,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.5,496,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.55,516,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.6,538,Kentucky,Ensemble
2026-01-10,21,1,wk inc flu hosp,2026-01-17,quantile,0.65,560,Kentucky,Ensemble
