reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.45,863,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.5,924,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.55,986,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.6,1050,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.65,1114,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.7,1182,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.75,1259,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.8,1348,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.85,1477,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.9,1668,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.95,2048,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.975,2474,Florida,Ensemble
2026-02-07,12,3,wk inc flu hosp,2026-02-28,quantile,0.99,3136,Florida,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.01,126,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.025,143,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.05,162,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.1,183,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.15,198,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.2,210,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.25,221,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.3,233,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.35,243,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.4,254,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.45,264,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.5,276,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.55,287,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.6,297,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.65,307,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.7,318,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.75,330,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.8,343,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.85,360,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.9,383,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.95,425,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.975,465,Georgia,Ensemble
2026-02-07,13,0,wk inc flu hosp,2026-02-07,quantile,0.99,528,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.01,74,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.025,90,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.05,107,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.1,129,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.15,144,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.2,158,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.25,171,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.3,183,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.35,196,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.4,208,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.45,222,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.5,237,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.55,253,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.6,267,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.65,281,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.7,295,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.75,311,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.8,331,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.85,358,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.9,394,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.95,453,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.975,517,Georgia,Ensemble
2026-02-07,13,1,wk inc flu hosp,2026-02-14,quantile,0.99,607,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.01,48,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.025,59,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.05,75,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.1,96,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.15,111,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.2,124,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.25,136,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.3,148,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.35,160,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.4,173,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.45,186,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.5,203,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.55,220,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.6,238,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.65,255,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.7,273,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.75,294,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.8,318,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.85,348,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.9,393,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.95,475,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.975,556,Georgia,Ensemble
2026-02-07,13,2,wk inc flu hosp,2026-02-21,quantile,0.99,696,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.01,35,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.025,44,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.05,57,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.1,75,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.15,89,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.2,101,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.25,112,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.3,123,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.35,135,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.4,147,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.45,160,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.5,176,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.55,194,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.6,214,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.65,232,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.7,251,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.75,273,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.8,300,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.85,334,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.9,385,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.95,478,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.975,570,Georgia,Ensemble
2026-02-07,13,3,wk inc flu hosp,2026-02-28,quantile,0.99,696,Georgia,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.01,6,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.025,8,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.05,9,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.1,12,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.15,13,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.2,15,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.25,16,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.3,18,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.35,19,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.4,20,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.45,22,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.5,24,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.55,25,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.6,27,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.65,29,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.7,31,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.75,33,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.8,35,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.85,38,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.9,42,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.95,50,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.975,59,Hawaii,Ensemble
2026-02-07,15,0,wk inc flu hosp,2026-02-07,quantile,0.99,73,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.01,3,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.025,5,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.05,6,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.1,8,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.15,10,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.2,11,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.25,13,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.3,14,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.35,16,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.4,17,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.45,18,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.5,21,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.55,23,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.6,24,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.65,26,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.7,28,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.75,31,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.8,34,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.85,38,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.9,44,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.95,59,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.975,78,Hawaii,Ensemble
2026-02-07,15,1,wk inc flu hosp,2026-02-14,quantile,0.99,116,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.01,2,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.025,3,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.05,5,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.1,7,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.15,9,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.2,10,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.25,12,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.3,13,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.35,14,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.4,16,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.45,17,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.5,19,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.55,21,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.6,23,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.65,25,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.7,27,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.75,30,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.8,33,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.85,38,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.9,45,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.95,65,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.975,88,Hawaii,Ensemble
2026-02-07,15,2,wk inc flu hosp,2026-02-21,quantile,0.99,126,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.01,1,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.025,2,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.05,3,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.1,5,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.15,6,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.2,8,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.25,9,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.3,11,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.35,12,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.4,13,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.45,15,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.5,17,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.55,18,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.6,20,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.65,22,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.7,24,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.75,27,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.8,30,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.85,34,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.9,42,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.95,56,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.975,73,Hawaii,Ensemble
2026-02-07,15,3,wk inc flu hosp,2026-02-28,quantile,0.99,100,Hawaii,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.01,32,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.025,39,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.05,45,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.1,53,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.15,58,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.2,63,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.25,67,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.3,71,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.35,75,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.4,78,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.45,82,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.5,86,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.55,89,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.6,93,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.65,96,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.7,100,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.75,105,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.8,110,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.85,117,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.9,126,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.95,143,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.975,160,Idaho,Ensemble
2026-02-07,16,0,wk inc flu hosp,2026-02-07,quantile,0.99,193,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.01,20,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.025,26,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.05,32,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.1,39,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.15,45,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.2,50,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.25,54,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.3,59,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.35,63,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.4,67,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.45,72,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.5,77,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.55,81,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.6,85,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.65,90,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.7,95,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.75,100,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.8,107,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.85,116,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.9,127,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.95,147,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.975,172,Idaho,Ensemble
2026-02-07,16,1,wk inc flu hosp,2026-02-14,quantile,0.99,228,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.01,12,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.025,17,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.05,22,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.1,29,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.15,35,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.2,40,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.25,44,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.3,49,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.35,53,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.4,58,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.45,62,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.5,68,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.55,73,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.6,78,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.65,83,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.7,89,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.75,95,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.8,102,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.85,113,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.9,126,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.95,151,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.975,183,Idaho,Ensemble
2026-02-07,16,2,wk inc flu hosp,2026-02-21,quantile,0.99,229,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.01,7,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.025,11,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.05,16,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.1,22,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.15,27,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.2,32,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.25,36,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.3,40,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.35,44,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.4,49,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.45,53,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.5,59,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.55,64,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.6,70,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.65,75,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.7,81,Idaho,Ensemble
2026-02-07,16,3,wk inc flu hosp,2026-02-28,quantile,0.75,88,Idaho,Ensemble
