reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.5,440,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.55,464,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.6,490,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.65,521,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.7,556,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.75,595,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.8,649,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.85,708,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.9,788,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.95,937,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.975,1074,Illinois,Ensemble
2025-12-20,17,2,wk inc flu hosp,2026-01-03,quantile,0.99,1301,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.01,183,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.025,209,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.05,237,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.1,280,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.15,318,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.2,349,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.25,378,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.3,408,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.35,437,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.4,465,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.45,493,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.5,522,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.55,551,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.6,581,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.65,625,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.7,673,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.75,726,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.8,790,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.85,860,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.9,962,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.95,1163,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.975,1349,Illinois,Ensemble
2025-12-20,17,3,wk inc flu hosp,2026-01-10,quantile,0.99,1693,Illinois,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.01,110,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.025,124,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.05,139,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.1,157,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.15,171,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.2,180,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.25,189,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.3,197,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.35,205,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.4,212,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.45,219,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.5,227,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.55,235,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.6,242,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.65,250,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.7,259,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.75,270,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.8,283,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.85,298,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.9,319,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.95,350,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.975,389,Indiana,Ensemble
2025-12-20,18,0,wk inc flu hosp,2025-12-20,quantile,0.99,435,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.01,123,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.025,139,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.05,159,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.1,186,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.15,207,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.2,225,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.25,241,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.3,255,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.35,269,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.4,282,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.45,295,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.5,308,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.55,321,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.6,335,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.65,351,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.7,367,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.75,386,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.8,409,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.85,440,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.9,478,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.95,542,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.975,613,Indiana,Ensemble
2025-12-20,18,1,wk inc flu hosp,2025-12-27,quantile,0.99,703,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.01,115,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.025,132,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.05,155,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.1,189,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.15,219,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.2,242,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.25,263,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.3,281,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.35,300,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.4,319,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.45,336,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.5,355,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.55,375,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.6,395,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.65,416,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.7,442,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.75,472,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.8,505,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.85,549,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.9,607,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.95,711,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.975,820,Indiana,Ensemble
2025-12-20,18,2,wk inc flu hosp,2026-01-03,quantile,0.99,997,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.01,118,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.025,137,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.05,158,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.1,192,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.15,223,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.2,251,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.25,276,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.3,300,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.35,324,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.4,346,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.45,367,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.5,392,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.55,416,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.6,441,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.65,468,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.7,499,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.75,534,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.8,579,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.85,634,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.9,710,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.95,846,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.975,1003,Indiana,Ensemble
2025-12-20,18,3,wk inc flu hosp,2026-01-10,quantile,0.99,1248,Indiana,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.01,16,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.025,19,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.05,22,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.1,26,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.15,29,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.2,32,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.25,35,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.3,37,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.35,39,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.4,42,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.45,44,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.5,48,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.55,50,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.6,52,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.65,55,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.7,58,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.75,61,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.8,65,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.85,69,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.9,76,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.95,86,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.975,96,Iowa,Ensemble
2025-12-20,19,0,wk inc flu hosp,2025-12-20,quantile,0.99,114,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.01,20,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.025,24,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.05,28,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.1,33,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.15,39,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.2,44,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.25,48,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.3,52,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.35,55,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.4,59,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.45,63,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.5,68,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.55,72,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.6,77,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.65,82,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.7,87,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.75,93,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.8,101,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.85,110,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.9,124,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.95,146,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.975,169,Iowa,Ensemble
2025-12-20,19,1,wk inc flu hosp,2025-12-27,quantile,0.99,209,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.01,21,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.025,25,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.05,30,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.1,37,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.15,45,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.2,51,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.25,57,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.3,62,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.35,68,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.4,73,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.45,78,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.5,85,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.55,91,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.6,99,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.65,107,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.7,116,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.75,126,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.8,139,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.85,157,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.9,181,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.95,223,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.975,265,Iowa,Ensemble
2025-12-20,19,2,wk inc flu hosp,2026-01-03,quantile,0.99,328,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.01,20,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.025,25,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.05,31,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.1,39,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.15,47,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.2,55,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.25,62,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.3,69,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.35,76,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.4,83,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.45,91,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.5,100,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.55,108,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.6,116,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.65,130,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.7,143,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.75,159,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.8,178,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.85,201,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.9,229,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.95,279,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.975,344,Iowa,Ensemble
2025-12-20,19,3,wk inc flu hosp,2026-01-10,quantile,0.99,448,Iowa,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.01,17,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.025,20,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.05,23,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.1,27,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.15,30,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.2,34,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.25,36,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.3,38,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.35,40,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.4,42,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.45,44,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.5,47,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.55,49,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.6,51,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.65,53,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.7,56,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.75,59,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.8,63,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.85,67,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.9,73,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.95,84,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.975,102,Kansas,Ensemble
2025-12-20,20,0,wk inc flu hosp,2025-12-20,quantile,0.99,576,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.01,23,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.025,27,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.05,32,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.1,38,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.15,43,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.2,47,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.25,52,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.3,56,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.35,59,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.4,63,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.45,66,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.5,71,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.55,75,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.6,79,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.65,83,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.7,87,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.75,93,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.8,101,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.85,110,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.9,123,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.95,145,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.975,364,Kansas,Ensemble
2025-12-20,20,1,wk inc flu hosp,2025-12-27,quantile,0.99,6162,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.01,23,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.025,28,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.05,34,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.1,41,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.15,49,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.2,55,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.25,61,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.3,66,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.35,71,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.4,75,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.45,80,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.5,86,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.55,92,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.6,98,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.65,104,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.7,111,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.75,120,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.8,131,Kansas,Ensemble
2025-12-20,20,2,wk inc flu hosp,2026-01-03,quantile,0.85,147,Kansas,Ensemble
