reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.75,2158,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.8,2228,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.85,2316,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.9,2425,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.95,2595,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.975,2754,Florida,Ensemble
2025-12-27,12,0,wk inc flu hosp,2025-12-27,quantile,0.99,2964,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.01,1106,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.025,1260,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.05,1397,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.1,1540,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.15,1657,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.2,1751,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.25,1832,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.3,1903,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.35,1973,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.4,2050,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.45,2119,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.5,2192,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.55,2273,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.6,2362,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.65,2455,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.7,2546,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.75,2653,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.8,2772,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.85,2918,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.9,3101,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.95,3419,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.975,3705,Florida,Ensemble
2025-12-27,12,1,wk inc flu hosp,2026-01-03,quantile,0.99,4031,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.01,1024,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.025,1170,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.05,1334,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.1,1500,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.15,1620,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.2,1730,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.25,1826,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.3,1922,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.35,2017,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.4,2115,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.45,2202,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.5,2302,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.55,2398,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.6,2521,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.65,2644,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.7,2777,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.75,2925,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.8,3087,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.85,3284,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.9,3528,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.95,3909,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.975,4264,Florida,Ensemble
2025-12-27,12,2,wk inc flu hosp,2026-01-10,quantile,0.99,4670,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.01,939,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.025,1066,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.05,1228,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.1,1400,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.15,1517,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.2,1627,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.25,1739,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.3,1842,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.35,1953,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.4,2065,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.45,2174,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.5,2293,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.55,2433,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.6,2565,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.65,2720,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.7,2885,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.75,3067,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.8,3270,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.85,3464,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.9,3742,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.95,4201,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.975,4606,Florida,Ensemble
2025-12-27,12,3,wk inc flu hosp,2026-01-17,quantile,0.99,5099,Florida,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.01,374,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.025,410,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.05,453,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.1,501,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.15,539,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.2,568,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.25,592,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.3,614,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.35,637,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.4,660,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.45,682,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.5,701,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.55,723,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.6,743,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.65,766,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.7,790,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.75,817,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.8,849,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.85,883,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.9,935,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.95,1017,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.975,1133,Georgia,Ensemble
2025-12-27,13,0,wk inc flu hosp,2025-12-27,quantile,0.99,1316,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.01,404,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.025,456,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.05,515,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.1,581,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.15,646,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.2,692,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.25,730,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.3,766,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.35,804,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.4,838,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.45,872,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.5,910,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.55,944,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.6,983,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.65,1018,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.7,1062,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.75,1104,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.8,1157,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.85,1224,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.9,1308,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.95,1476,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.975,1653,Georgia,Ensemble
2025-12-27,13,1,wk inc flu hosp,2026-01-03,quantile,0.99,1894,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.01,393,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.025,450,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.05,503,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.1,592,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.15,666,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.2,723,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.25,775,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.3,820,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.35,863,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.4,905,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.45,947,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.5,995,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.55,1039,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.6,1090,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.65,1140,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.7,1192,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.75,1245,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.8,1313,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.85,1397,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.9,1505,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.95,1697,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.975,1886,Georgia,Ensemble
2025-12-27,13,2,wk inc flu hosp,2026-01-10,quantile,0.99,2086,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.01,382,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.025,445,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.05,514,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.1,606,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.15,684,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.2,745,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.25,801,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.3,844,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.35,900,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.4,952,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.45,1001,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.5,1056,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.55,1109,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.6,1166,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.65,1216,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.7,1289,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.75,1360,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.8,1432,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.85,1523,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.9,1646,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.95,1850,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.975,2075,Georgia,Ensemble
2025-12-27,13,3,wk inc flu hosp,2026-01-17,quantile,0.99,2335,Georgia,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.01,47,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.025,55,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.05,62,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.1,70,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.15,75,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.2,80,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.25,84,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.3,87,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.35,91,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.4,95,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.45,98,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.5,103,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.55,107,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.6,111,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.65,116,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.7,121,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.75,128,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.8,134,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.85,142,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.9,152,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.95,170,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.975,186,Hawaii,Ensemble
2025-12-27,15,0,wk inc flu hosp,2025-12-27,quantile,0.99,213,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.01,47,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.025,55,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.05,65,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.1,73,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.15,80,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.2,86,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.25,92,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.3,97,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.35,102,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.4,107,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.45,112,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.5,118,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.55,124,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.6,130,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.65,136,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.7,144,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.75,152,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.8,161,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.85,171,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.9,184,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.95,208,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.975,228,Hawaii,Ensemble
2025-12-27,15,1,wk inc flu hosp,2026-01-03,quantile,0.99,262,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.01,43,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.025,52,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.05,61,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.1,70,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.15,77,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.2,85,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.25,91,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.3,97,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.35,103,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.4,109,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.45,114,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.5,120,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.55,126,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.6,131,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.65,139,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.7,146,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.75,154,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.8,163,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.85,175,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.9,191,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.95,217,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.975,245,Hawaii,Ensemble
2025-12-27,15,2,wk inc flu hosp,2026-01-10,quantile,0.99,276,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.01,38,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.025,45,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.05,54,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.1,63,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.15,70,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.2,76,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.25,82,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.3,87,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.35,92,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.4,98,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.45,104,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.5,111,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.55,117,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.6,123,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.65,130,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.7,137,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.75,145,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.8,155,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.85,166,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.9,184,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.95,216,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.975,244,Hawaii,Ensemble
2025-12-27,15,3,wk inc flu hosp,2026-01-17,quantile,0.99,286,Hawaii,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.01,64,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.025,71,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.05,78,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.1,88,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.15,96,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.2,102,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.25,107,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.3,112,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.35,116,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.4,120,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.45,125,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.5,130,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.55,134,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.6,139,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.65,144,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.7,149,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.75,156,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.8,163,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.85,173,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.9,185,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.95,203,Idaho,Ensemble
2025-12-27,16,0,wk inc flu hosp,2025-12-27,quantile,0.975,223,Idaho,Ensemble
