reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.65,120,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.7,125,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.75,132,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.8,139,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.85,149,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.9,162,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.95,188,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.975,214,Idaho,Ensemble
2026-01-24,16,0,wk inc flu hosp,2026-01-24,quantile,0.99,252,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.01,32,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.025,41,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.05,49,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.1,59,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.15,67,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.2,73,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.25,78,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.3,83,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.35,87,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.4,92,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.45,96,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.5,102,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.55,107,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.6,112,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.65,118,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.7,124,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.75,132,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.8,140,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.85,152,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.9,168,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.95,196,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.975,225,Idaho,Ensemble
2026-01-24,16,1,wk inc flu hosp,2026-01-31,quantile,0.99,263,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.01,25,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.025,33,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.05,42,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.1,53,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.15,61,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.2,68,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.25,74,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.3,79,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.35,84,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.4,89,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.45,94,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.5,101,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.55,106,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.6,112,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.65,119,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.7,125,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.75,134,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.8,144,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.85,156,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.9,175,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.95,208,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.975,241,Idaho,Ensemble
2026-01-24,16,2,wk inc flu hosp,2026-02-07,quantile,0.99,287,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.01,19,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.025,26,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.05,35,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.1,48,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.15,55,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.2,62,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.25,67,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.3,73,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.35,79,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.4,84,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.45,89,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.5,95,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.55,100,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.6,106,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.65,113,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.7,120,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.75,128,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.8,140,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.85,154,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.9,176,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.95,210,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.975,243,Idaho,Ensemble
2026-01-24,16,3,wk inc flu hosp,2026-02-14,quantile,0.99,291,Idaho,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.01,299,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.025,342,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.05,385,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.1,438,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.15,475,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.2,508,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.25,538,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.3,566,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.35,595,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.4,620,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.45,649,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.5,684,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.55,718,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.6,752,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.65,789,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.7,828,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.75,871,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.8,922,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.85,984,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.9,1068,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.95,1215,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.975,1364,Illinois,Ensemble
2026-01-24,17,0,wk inc flu hosp,2026-01-24,quantile,0.99,1566,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.01,237,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.025,284,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.05,332,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.1,398,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.15,449,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.2,492,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.25,528,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.3,561,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.35,599,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.4,632,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.45,672,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.5,714,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.55,756,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.6,797,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.65,848,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.7,897,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.75,954,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.8,1021,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.85,1104,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.9,1221,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.95,1425,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.975,1633,Illinois,Ensemble
2026-01-24,17,1,wk inc flu hosp,2026-01-31,quantile,0.99,1903,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.01,203,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.025,248,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.05,299,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.1,369,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.15,424,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.2,474,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.25,514,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.3,551,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.35,593,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.4,631,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.45,672,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.5,721,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.55,766,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.6,816,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.65,871,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.7,928,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.75,995,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.8,1072,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.85,1173,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.9,1310,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.95,1559,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.975,1813,Illinois,Ensemble
2026-01-24,17,2,wk inc flu hosp,2026-02-07,quantile,0.99,2184,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.01,170,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.025,208,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.05,251,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.1,316,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.15,370,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.2,420,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.25,464,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.3,504,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.35,547,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.4,587,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.45,632,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.5,682,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.55,732,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.6,789,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.65,849,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.7,916,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.75,999,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.8,1101,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.85,1238,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.9,1442,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.95,1733,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.975,2031,Illinois,Ensemble
2026-01-24,17,3,wk inc flu hosp,2026-02-14,quantile,0.99,2531,Illinois,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.01,117,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.025,146,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.05,177,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.1,213,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.15,234,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.2,253,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.25,268,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.3,282,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.35,298,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.4,310,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.45,326,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.5,349,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.55,371,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.6,390,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.65,410,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.7,429,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.75,452,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.8,480,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.85,511,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.9,553,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.95,626,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.975,698,Indiana,Ensemble
2026-01-24,18,0,wk inc flu hosp,2026-01-24,quantile,0.99,793,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.01,87,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.025,113,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.05,146,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.1,187,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.15,215,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.2,237,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.25,257,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.3,275,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.35,293,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.4,312,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.45,335,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.5,363,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.55,387,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.6,410,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.65,436,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.7,462,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.75,496,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.8,531,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.85,574,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.9,632,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.95,725,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.975,816,Indiana,Ensemble
2026-01-24,18,1,wk inc flu hosp,2026-01-31,quantile,0.99,935,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.01,68,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.025,90,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.05,123,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.1,165,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.15,194,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.2,218,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.25,239,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.3,258,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.35,281,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.4,303,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.45,330,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.5,360,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.55,387,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.6,415,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.65,444,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.7,475,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.75,517,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.8,561,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.85,612,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.9,682,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.95,799,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.975,920,Indiana,Ensemble
2026-01-24,18,2,wk inc flu hosp,2026-02-07,quantile,0.99,1074,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.01,58,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.025,77,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.05,109,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.1,149,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.15,179,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.2,203,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.25,225,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.3,245,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.35,270,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.4,294,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.45,324,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.5,353,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.55,379,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.6,407,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.65,439,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.7,471,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.75,518,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.8,561,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.85,615,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.9,697,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.95,850,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.975,998,Indiana,Ensemble
2026-01-24,18,3,wk inc flu hosp,2026-02-14,quantile,0.99,1191,Indiana,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.01,112,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.025,130,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.05,149,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.1,170,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.15,183,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.2,193,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.25,203,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.3,211,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.35,220,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.4,227,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.45,235,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.5,243,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.55,252,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.6,261,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.65,271,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.7,282,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.75,293,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.8,307,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.85,325,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.9,350,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.95,398,Iowa,Ensemble
2026-01-24,19,0,wk inc flu hosp,2026-01-24,quantile,0.975,448,Iowa,Ensemble
