reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value,location_name,model_id
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.3,429,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.35,457,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.4,485,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.45,513,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.5,541,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.55,569,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.6,601,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.65,633,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.7,671,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.75,715,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.8,765,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.85,830,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.9,925,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.95,1088,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.975,1235,Florida,Ensemble
2026-03-14,12,2,wk inc flu hosp,2026-03-28,quantile,0.99,1436,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.01,142,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.025,171,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.05,204,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.1,247,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.15,277,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.2,304,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.25,329,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.3,352,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.35,377,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.4,404,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.45,429,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.5,458,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.55,486,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.6,518,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.65,551,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.7,588,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.75,634,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.8,687,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.85,756,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.9,858,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.95,1031,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.975,1198,Florida,Ensemble
2026-03-14,12,3,wk inc flu hosp,2026-04-04,quantile,0.99,1430,Florida,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.01,65,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.025,77,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.05,89,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.1,105,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.15,115,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.2,123,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.25,131,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.3,138,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.35,145,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.4,152,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.45,159,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.5,167,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.55,173,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.6,179,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.65,186,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.7,194,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.75,202,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.8,212,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.85,223,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.9,240,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.95,268,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.975,294,Georgia,Ensemble
2026-03-14,13,0,wk inc flu hosp,2026-03-14,quantile,0.99,335,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.01,41,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.025,49,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.05,59,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.1,72,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.15,83,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.2,92,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.25,100,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.3,109,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.35,116,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.4,124,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.45,132,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.5,141,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.55,149,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.6,157,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.65,166,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.7,175,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.75,186,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.8,198,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.85,213,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.9,235,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.95,274,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.975,312,Georgia,Ensemble
2026-03-14,13,1,wk inc flu hosp,2026-03-21,quantile,0.99,363,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.01,28,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.025,34,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.05,43,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.1,54,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.15,63,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.2,72,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.25,80,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.3,88,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.35,96,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.4,104,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.45,112,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.5,122,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.55,131,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.6,140,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.65,150,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.7,160,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.75,173,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.8,188,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.85,205,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.9,232,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.95,280,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.975,326,Georgia,Ensemble
2026-03-14,13,2,wk inc flu hosp,2026-03-28,quantile,0.99,388,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.01,19,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.025,24,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.05,31,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.1,39,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.15,46,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.2,52,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.25,60,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.3,68,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.35,76,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.4,83,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.45,91,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.5,101,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.55,111,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.6,120,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.65,130,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.7,141,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.75,154,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.8,170,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.85,189,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.9,218,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.95,268,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.975,322,Georgia,Ensemble
2026-03-14,13,3,wk inc flu hosp,2026-04-04,quantile,0.99,392,Georgia,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.01,3,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.025,4,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.05,5,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.1,6,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.15,8,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.2,9,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.25,9,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.3,10,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.35,11,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.4,12,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.45,13,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.5,15,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.55,16,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.6,17,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.65,18,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.7,19,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.75,20,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.8,22,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.85,24,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.9,26,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.95,30,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.975,34,Hawaii,Ensemble
2026-03-14,15,0,wk inc flu hosp,2026-03-14,quantile,0.99,41,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.01,2,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.025,2,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.05,3,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.1,5,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.15,6,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.2,7,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.25,8,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.3,9,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.35,10,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.4,11,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.45,12,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.5,14,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.55,15,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.6,16,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.65,17,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.7,18,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.75,20,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.8,21,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.85,23,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.9,27,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.95,32,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.975,37,Hawaii,Ensemble
2026-03-14,15,1,wk inc flu hosp,2026-03-21,quantile,0.99,45,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.01,1,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.025,1,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.05,2,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.1,3,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.15,4,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.2,6,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.25,7,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.3,8,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.35,8,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.4,10,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.45,11,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.5,13,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.55,14,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.6,15,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.65,16,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.7,18,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.75,19,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.8,21,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.85,24,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.9,28,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.95,34,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.975,40,Hawaii,Ensemble
2026-03-14,15,2,wk inc flu hosp,2026-03-28,quantile,0.99,49,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.01,1,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.025,1,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.05,2,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.1,3,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.15,4,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.2,5,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.25,6,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.3,7,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.35,7,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.4,8,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.45,9,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.5,12,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.55,13,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.6,14,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.65,15,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.7,17,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.75,18,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.8,21,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.85,23,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.9,28,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.95,34,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.975,41,Hawaii,Ensemble
2026-03-14,15,3,wk inc flu hosp,2026-04-04,quantile,0.99,50,Hawaii,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.01,22,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.025,25,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.05,30,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.1,36,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.15,40,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.2,43,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.25,46,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.3,49,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.35,51,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.4,53,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.45,56,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.5,59,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.55,62,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.6,65,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.65,67,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.7,71,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.75,74,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.8,78,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.85,83,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.9,89,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.95,101,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.975,114,Idaho,Ensemble
2026-03-14,16,0,wk inc flu hosp,2026-03-14,quantile,0.99,132,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.01,13,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.025,16,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.05,20,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.1,25,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.15,29,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.2,32,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.25,35,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.3,38,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.35,41,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.4,43,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.45,46,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.5,50,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.55,52,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.6,55,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.65,59,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.7,62,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.75,66,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.8,71,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.85,77,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.9,84,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.95,98,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.975,112,Idaho,Ensemble
2026-03-14,16,1,wk inc flu hosp,2026-03-21,quantile,0.99,131,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.01,7,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.025,9,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.05,13,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.1,17,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.15,20,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.2,24,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.25,26,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.3,29,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.35,32,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.4,34,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.45,37,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.5,41,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.55,43,Idaho,Ensemble
2026-03-14,16,2,wk inc flu hosp,2026-03-28,quantile,0.6,46,Idaho,Ensemble
